elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
57.470862,2.019000,470.000,52.381000,1.769000,142.423733,3825,563,0,208,421,3446,49,0
57.472510,1.648000,470.000,52.381000,1.769000,142.424213,3825,563,0,208,421,3446,49,0
57.474160,1.650000,470.000,52.381000,1.769000,142.424648,3825,563,0,208,421,3446,49,0
57.475796,1.636000,470.000,52.381000,1.769000,142.425083,3825,563,0,208,421,3446,49,0
57.477441,1.645000,470.000,52.381000,1.769000,142.425564,3825,563,0,208,421,3446,49,0
57.479077,1.636000,470.000,52.381000,1.769000,142.426044,3825,563,0,208,421,3446,49,0
57.480713,1.636000,470.000,52.381000,1.769000,142.426525,3825,563,0,208,421,3446,49,0
57.482317,1.604000,470.000,52.381000,1.769000,142.427006,3825,563,0,208,421,3446,49,0
57.485567,3.250000,470.000,52.381000,1.769000,142.427471,3825,563,0,208,421,3446,49,0
57.487522,1.955000,470.000,52.381000,1.769000,142.427952,3825,563,0,208,421,3446,49,0
57.489124,1.602000,470.000,52.381000,1.769000,142.428432,3825,563,0,208,421,3446,49,0
57.490729,1.605000,470.000,52.381000,1.769000,142.428913,3825,563,0,208,421,3446,49,0
57.492324,1.595000,470.000,52.381000,1.769000,142.429394,3825,563,0,208,421,3446,49,0
57.545979,53.655000,470.000,52.381000,1.769000,142.575436,3955,572,0,237,487,3578,49,0
57.552161,6.182000,470.000,52.381000,1.769000,142.575855,3955,572,0,237,485,3574,49,0
57.555353,3.192000,470.000,52.381000,1.769000,142.517818,3849,572,0,237,485,3574,49,0
57.558184,2.831000,470.000,52.381000,1.769000,142.518299,3849,572,0,237,485,3574,49,0
57.560987,2.803000,470.000,52.381000,1.769000,142.515499,3843,572,0,237,485,3574,49,0
57.562956,1.969000,470.000,52.381000,1.769000,142.515980,3843,572,0,215,463,3530,49,0
57.564819,1.863000,470.000,52.381000,1.769000,142.505760,3843,572,0,215,463,3530,49,0
57.567908,3.089000,470.000,52.381000,1.769000,142.506172,3843,572,0,215,463,3530,49,0
57.569952,2.044000,470.000,52.381000,1.769000,142.506653,3843,572,0,215,463,3530,49,0
57.571800,1.848000,470.000,52.381000,1.769000,142.507133,3843,572,0,215,463,3530,49,0
57.573659,1.859000,470.000,52.381000,1.769000,142.504253,3837,572,0,215,463,3530,49,0
57.575494,1.835000,470.000,52.381000,1.769000,142.504734,3837,572,0,215,463,3530,49,0
57.577283,1.789000,470.000,52.381000,1.769000,142.505215,3837,572,0,215,463,3530,49,0
57.579066,1.783000,470.000,52.381000,1.769000,142.505695,3837,572,0,215,463,3530,49,0
57.580870,1.804000,470.000,52.381000,1.769000,142.506176,3837,572,0,215,463,3530,49,0
57.583869,2.999000,470.000,52.381000,1.769000,142.506611,3837,572,0,215,463,3530,49,0
57.585898,2.029000,470.000,52.381000,1.769000,142.507092,3837,572,0,215,463,3530,49,0
57.587696,1.798000,470.000,52.381000,1.769000,142.507572,3837,572,0,215,463,3530,49,0
57.589526,1.830000,470.000,52.381000,1.769000,142.508053,3837,572,0,215,463,3530,49,0
57.591350,1.824000,470.000,52.381000,1.769000,142.506893,3834,572,0,215,463,3530,49,0
57.593229,1.879000,470.000,52.381000,1.769000,142.507328,3834,572,0,215,463,3530,49,0
57.594967,1.738000,470.000,52.381000,1.769000,142.507809,3834,572,0,215,463,3530,49,0
57.596779,1.812000,470.000,52.381000,1.769000,142.508289,3834,572,0,215,463,3530,49,0
57.598604,1.825000,470.000,52.381000,1.769000,142.508770,3834,572,0,215,463,3530,49,0
57.601316,2.712000,470.000,52.381000,1.769000,142.509251,3834,572,0,215,463,3530,49,0
57.603301,1.985000,470.000,52.381000,1.769000,142.509731,3834,572,0,215,463,3530,49,0
57.605120,1.819000,470.000,52.381000,1.769000,142.510212,3834,572,0,215,463,3530,49,0
57.606910,1.790000,470.000,52.381000,1.769000,142.510647,3834,572,0,215,463,3530,49,0
57.608742,1.832000,470.000,52.381000,1.769000,142.511082,3834,572,0,215,463,3530,49,0
57.610632,1.890000,470.000,52.381000,1.769000,142.511562,3834,572,0,215,463,3530,49,0
57.612517,1.885000,470.000,52.381000,1.769000,142.512043,3834,572,0,215,463,3530,49,0
57.614421,1.904000,470.000,52.381000,1.769000,142.512524,3834,572,0,215,463,3530,49,0
57.616366,1.945000,470.000,52.381000,1.769000,142.513004,3834,572,0,215,463,3530,49,0
57.619350,2.984000,470.000,52.381000,1.769000,142.513485,3834,572,0,215,463,3530,49,0
57.621669,2.319000,470.000,52.381000,1.769000,142.513920,3834,572,0,215,463,3530,49,0
57.623494,1.825000,470.000,52.381000,1.769000,142.514400,3834,572,0,215,463,3530,49,0
57.625399,1.905000,470.000,52.381000,1.769000,142.514881,3834,572,0,215,463,3530,49,0
57.627219,1.820000,470.000,52.381000,1.769000,142.512859,3830,572,0,215,463,3530,49,0
57.629023,1.804000,470.000,52.381000,1.769000,142.513340,3830,572,0,215,463,3530,49,0
57.630823,1.800000,470.000,52.381000,1.769000,142.513821,3830,572,0,215,463,3530,49,0
57.632668,1.845000,470.000,52.381000,1.769000,142.514301,3830,572,0,215,463,3530,49,0
57.634431,1.763000,470.000,52.381000,1.769000,142.514782,3830,572,0,214,427,3458,49,0
57.637164,2.733000,470.000,52.381000,1.769000,142.515263,3830,572,0,214,427,3458,49,0
57.639168,2.004000,470.000,52.381000,1.769000,142.515743,3830,572,0,214,427,3458,49,0
57.640998,1.830000,470.000,52.381000,1.769000,142.516224,3830,572,0,214,427,3458,49,0
57.642844,1.846000,470.000,52.381000,1.769000,142.516705,3830,572,0,214,427,3458,49,0
57.644610,1.766000,470.000,52.381000,1.769000,142.517185,3830,572,0,214,427,3458,49,0
57.646424,1.814000,470.000,52.381000,1.769000,142.517620,3830,572,0,214,427,3458,49,0
57.648201,1.777000,470.000,52.381000,1.769000,142.518101,3830,572,0,214,427,3458,49,0
57.649963,1.762000,470.000,52.381000,1.769000,142.518581,3830,572,0,214,427,3458,49,0
57.651725,1.762000,470.000,52.381000,1.769000,142.519062,3830,572,0,214,427,3458,49,0
57.654715,2.990000,470.000,52.381000,1.769000,142.521286,3833,572,0,214,427,3458,49,0
57.656885,2.170000,470.000,52.381000,1.769000,142.478390,3833,572,0,214,427,3458,49,0
57.658596,1.711000,470.000,52.381000,1.769000,142.478870,3833,572,0,214,427,3458,49,0
57.660289,1.693000,470.000,52.381000,1.769000,142.479351,3833,572,0,214,427,3458,49,0
57.662025,1.736000,470.000,52.381000,1.769000,142.479832,3833,572,0,214,427,3458,49,0
57.663707,1.682000,470.000,52.381000,1.769000,142.480312,3833,572,0,214,427,3458,49,0
57.665378,1.671000,470.000,52.381000,1.769000,142.480793,3833,572,0,214,427,3458,49,0
57.667047,1.669000,470.000,52.381000,1.769000,142.481274,3833,572,0,214,427,3458,49,0
57.668689,1.642000,470.000,52.381000,1.769000,142.481754,3833,572,0,214,427,3458,49,0
57.671897,3.208000,470.000,52.381000,1.769000,142.482376,3833,572,0,214,427,3458,49,0
57.673882,1.985000,470.000,52.381000,1.769000,142.482857,3833,572,0,215,427,3458,49,0
57.675568,1.686000,470.000,52.381000,1.769000,142.483337,3833,572,0,215,427,3458,49,0
57.677238,1.670000,470.000,52.381000,1.769000,142.483818,3833,572,0,215,427,3458,49,0
57.678932,1.694000,470.000,52.381000,1.769000,142.484299,3833,572,0,215,427,3458,49,0
57.680588,1.656000,470.000,52.381000,1.769000,142.484779,3833,572,0,215,427,3458,49,0
57.682260,1.672000,470.000,52.381000,1.769000,142.485260,3833,572,0,215,427,3458,49,0
57.683890,1.630000,470.000,52.381000,1.769000,142.485695,3833,572,0,215,427,3458,49,0
57.685556,1.666000,470.000,52.381000,1.769000,142.486130,3833,572,0,215,427,3458,49,0
57.688668,3.112000,470.000,52.381000,1.769000,142.486580,3833,572,0,215,427,3458,49,0
57.690636,1.968000,470.000,52.381000,1.769000,142.487061,3833,572,0,215,427,3458,49,0
57.692321,1.685000,470.000,52.381000,1.769000,142.487541,3833,572,0,215,427,3458,49,0
57.693976,1.655000,470.000,52.381000,1.769000,142.488022,3833,572,0,215,427,3458,49,0
57.695647,1.671000,470.000,52.381000,1.769000,142.488503,3833,572,0,215,427,3458,49,0
57.697540,1.893000,470.000,52.381000,1.769000,142.488983,3833,572,0,215,427,3458,49,0
57.699395,1.855000,470.000,52.381000,1.769000,142.489418,3833,572,0,215,427,3458,49,0
57.701095,1.700000,470.000,52.381000,1.769000,142.489899,3833,572,0,215,427,3458,49,0
57.702730,1.635000,470.000,52.381000,1.769000,142.490379,3833,572,0,215,427,3458,49,0
57.705881,3.151000,470.000,52.381000,1.769000,142.490860,3833,572,0,215,427,3458,49,0
57.707918,2.037000,470.000,52.381000,1.769000,142.491341,3833,572,0,214,427,3458,49,0
57.709686,1.768000,470.000,52.381000,1.769000,142.491821,3833,572,0,214,427,3458,49,0
57.711372,1.686000,470.000,52.381000,1.769000,142.492302,3833,572,0,214,427,3458,49,0
57.713150,1.778000,470.000,52.381000,1.769000,142.492783,3833,572,0,214,427,3458,49,0
57.714942,1.792000,470.000,52.381000,1.769000,142.493217,3833,572,0,214,427,3458,49,0
57.716622,1.680000,470.000,52.381000,1.769000,142.493057,3833,572,0,214,427,3458,49,0
57.718337,1.715000,470.000,52.381000,1.769000,142.490036,3827,572,0,214,427,3458,49,0
57.719942,1.605000,470.000,52.381000,1.769000,142.490517,3827,572,0,214,427,3458,49,0
57.723351,3.409000,470.000,52.381000,1.769000,142.492878,3830,572,0,214,427,3458,49,0
57.725507,2.156000,470.000,52.381000,1.769000,142.493359,3830,572,0,214,427,3458,49,0
57.727179,1.672000,470.000,52.381000,1.769000,142.493839,3830,572,0,214,427,3458,49,0
57.728957,1.778000,470.000,52.381000,1.769000,142.494320,3830,572,0,214,427,3458,49,0
57.730638,1.681000,470.000,52.381000,1.769000,142.494801,3830,572,0,213,426,3456,49,0
57.732463,1.825000,470.000,52.381000,1.769000,142.495281,3830,572,0,213,426,3456,49,0
57.734138,1.675000,470.000,52.381000,1.769000,142.495762,3830,572,0,213,426,3456,49,0
57.735812,1.674000,470.000,52.381000,1.769000,142.496243,3830,572,0,213,426,3456,49,0
57.737562,1.750000,470.000,52.381000,1.769000,142.496723,3830,572,0,213,426,3456,49,0
57.740946,3.384000,470.000,52.381000,1.769000,142.497196,3830,572,0,213,426,3456,49,0
57.742967,2.021000,470.000,52.381000,1.769000,142.497677,3830,572,0,212,426,3456,49,0
57.744656,1.689000,470.000,52.381000,1.769000,142.498158,3830,572,0,211,425,3454,49,0
57.746318,1.662000,470.000,52.381000,1.769000,142.498638,3830,572,0,210,424,3452,49,0
57.747983,1.665000,470.000,52.381000,1.769000,142.499119,3830,572,0,210,424,3452,49,0
57.749637,1.654000,470.000,52.381000,1.769000,142.499599,3830,572,0,210,424,3452,49,0
57.751284,1.647000,470.000,52.381000,1.769000,142.500080,3830,572,0,210,424,3452,49,0
57.752883,1.599000,470.000,52.381000,1.769000,142.500561,3830,572,0,210,424,3452,49,0
57.754560,1.677000,470.000,52.381000,1.769000,142.501041,3830,572,0,210,424,3452,49,0
57.757679,3.119000,470.000,52.381000,1.769000,142.501446,3830,572,0,209,423,3450,49,0
57.759658,1.979000,470.000,52.381000,1.769000,142.491512,3826,568,0,210,423,3450,49,0
57.761281,1.623000,470.000,52.381000,1.769000,142.487598,3819,568,0,210,423,3450,49,0
57.762917,1.636000,470.000,52.381000,1.769000,142.488079,3819,568,0,210,423,3450,49,0
57.764594,1.677000,470.000,52.381000,1.769000,142.488560,3819,568,0,210,423,3450,49,0
57.766214,1.620000,470.000,52.381000,1.769000,142.489040,3819,568,0,210,423,3450,49,0
57.767830,1.616000,470.000,52.381000,1.769000,142.489521,3819,568,0,210,423,3450,49,0
57.769394,1.564000,470.000,52.381000,1.769000,142.489956,3819,568,0,210,423,3450,49,0
57.770992,1.598000,470.000,52.381000,1.769000,142.490437,3819,568,0,210,423,3450,49,0
57.774206,3.214000,470.000,52.381000,1.769000,142.490963,3819,568,0,210,423,3450,49,0
57.776119,1.913000,470.000,52.381000,1.769000,142.491444,3819,568,0,209,422,3448,49,0
57.777709,1.590000,470.000,52.381000,1.769000,142.491924,3819,568,0,208,421,3446,49,0
57.779371,1.662000,470.000,52.381000,1.769000,142.492405,3819,568,0,208,421,3446,49,0
57.781028,1.657000,470.000,52.381000,1.769000,142.492886,3819,568,0,208,421,3446,49,0
57.782655,1.627000,470.000,52.381000,1.769000,142.493366,3819,568,0,208,421,3446,49,0
57.784269,1.614000,470.000,52.381000,1.769000,142.493847,3819,568,0,208,421,3446,49,0
57.785839,1.570000,470.000,52.381000,1.769000,142.494328,3819,568,0,208,421,3446,49,0
57.787449,1.610000,470.000,52.381000,1.769000,142.494808,3819,568,0,207,420,3444,49,0
57.790673,3.224000,470.000,52.381000,1.769000,142.496880,3822,568,0,207,420,3444,49,0
57.792688,2.015000,470.000,52.381000,1.769000,142.495491,3819,568,0,208,420,3444,49,0
57.794529,1.841000,470.000,52.381000,1.769000,142.495972,3819,568,0,208,420,3444,49,0
57.796175,1.646000,470.000,52.381000,1.769000,142.496452,3819,568,0,208,420,3444,49,0
57.797795,1.620000,470.000,52.381000,1.769000,142.496933,3819,568,0,207,419,3442,49,0
57.799479,1.684000,470.000,52.381000,1.769000,142.483749,3813,563,0,207,419,3442,49,0
57.801111,1.632000,470.000,52.381000,1.769000,142.477867,3803,563,0,207,419,3442,49,0
57.802702,1.591000,470.000,52.381000,1.769000,142.478348,3803,563,0,207,419,3442,49,0
57.804346,1.644000,470.000,52.381000,1.769000,142.478828,3803,563,0,207,419,3442,49,0
57.807604,3.258000,470.000,52.381000,1.769000,142.479259,3803,563,0,207,419,3442,49,0
57.809823,2.219000,470.000,52.381000,1.769000,142.479740,3803,563,0,207,419,3442,49,0
57.811399,1.576000,470.000,52.381000,1.769000,142.480221,3803,563,0,207,419,3442,49,0
57.813036,1.637000,470.000,52.381000,1.769000,142.480701,3803,563,0,207,419,3442,49,0
57.814696,1.660000,470.000,52.381000,1.769000,142.481182,3803,563,0,207,419,3442,49,0
57.816314,1.618000,470.000,52.381000,1.769000,142.481663,3803,563,0,207,419,3442,49,0
57.817936,1.622000,470.000,52.381000,1.769000,142.482143,3803,563,0,207,419,3442,49,0
57.819603,1.667000,470.000,52.381000,1.769000,142.482624,3803,563,0,207,419,3442,49,0
57.823658,4.055000,470.000,52.381000,1.769000,142.523060,3803,563,0,230,462,3528,49,0
57.826772,3.114000,470.000,52.381000,1.769000,142.528503,3812,563,0,230,462,3528,49,0
57.829014,2.242000,470.000,52.381000,1.769000,142.528984,3812,563,0,230,462,3528,49,0
57.830882,1.868000,470.000,52.381000,1.769000,142.529465,3812,563,0,230,462,3528,49,0
57.832728,1.846000,470.000,52.381000,1.769000,142.529945,3812,563,0,230,462,3528,49,0
57.834529,1.801000,470.000,52.381000,1.769000,142.530426,3812,563,0,230,462,3528,49,0
57.836296,1.767000,470.000,52.381000,1.769000,142.530907,3812,563,0,228,460,3524,49,0
57.838091,1.795000,470.000,52.381000,1.769000,142.530415,3812,563,0,228,460,3524,49,0
57.839844,1.753000,470.000,52.381000,1.769000,142.530895,3812,563,0,228,460,3524,49,0
57.843034,3.190000,470.000,52.381000,1.769000,142.532948,3815,563,0,228,460,3524,49,0
57.845080,2.046000,470.000,52.381000,1.769000,142.533428,3815,563,0,228,460,3524,49,0
57.846865,1.785000,470.000,52.381000,1.769000,142.533863,3815,563,0,228,460,3524,49,0
57.848662,1.797000,470.000,52.381000,1.769000,142.534344,3815,563,0,228,460,3524,49,0
57.850442,1.780000,470.000,52.381000,1.769000,142.534824,3815,563,0,228,460,3524,49,0
57.852195,1.753000,470.000,52.381000,1.769000,142.535305,3815,563,0,228,460,3524,49,0
57.853953,1.758000,470.000,52.381000,1.769000,142.535786,3815,563,0,228,460,3524,49,0
57.855695,1.742000,470.000,52.381000,1.769000,142.536266,3815,563,0,228,460,3524,49,0
57.858764,3.069000,470.000,52.381000,1.769000,142.536743,3815,563,0,228,460,3524,49,0
57.860797,2.033000,470.000,52.381000,1.769000,142.537224,3815,563,0,228,460,3524,49,0
57.862592,1.795000,470.000,52.381000,1.769000,142.537704,3815,563,0,228,460,3524,49,0
57.864441,1.849000,470.000,52.381000,1.769000,142.538185,3815,563,0,228,460,3524,49,0
57.866225,1.784000,470.000,52.381000,1.769000,142.538666,3815,563,0,228,460,3524,49,0
57.868050,1.825000,470.000,52.381000,1.769000,142.539146,3815,563,0,228,460,3524,49,0
57.869874,1.824000,470.000,52.381000,1.769000,142.539581,3815,563,0,228,460,3524,49,0
57.871661,1.787000,470.000,52.381000,1.769000,142.540062,3815,563,0,228,460,3524,49,0
