elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
35.822480,14.268000,109.000,44.164000,1.832000,129.385781,4394,517,0,219,424,3452,49,0
35.825041,2.561000,109.000,44.164000,1.832000,129.386216,4394,517,0,219,424,3452,49,0
35.839072,14.031000,109.000,44.164000,1.832000,129.386712,4394,517,0,219,424,3452,49,0
35.841090,2.018000,109.000,44.164000,1.832000,129.382730,4392,517,0,198,403,3410,49,0
35.855760,14.670000,109.000,44.164000,1.832000,129.383134,4392,517,0,190,395,3394,49,0
35.857863,2.103000,109.000,44.164000,1.832000,129.383569,4392,517,0,189,395,3394,49,0
35.872684,14.821000,109.000,44.164000,1.832000,129.304742,4353,496,0,189,395,3394,49,0
35.875556,2.872000,109.000,44.164000,1.832000,129.243379,4248,496,0,189,395,3394,49,0
35.889197,13.641000,109.000,44.164000,1.832000,129.242146,4245,496,0,189,395,3394,49,0
35.891620,2.423000,109.000,44.164000,1.832000,129.242627,4245,496,0,189,395,3394,49,0
35.906053,14.433000,109.000,44.164000,1.832000,129.241437,4242,496,0,189,395,3394,49,0
35.909134,3.081000,109.000,44.164000,1.832000,129.241918,4242,496,0,189,395,3394,49,0
35.922396,13.262000,109.000,44.164000,1.832000,129.242360,4242,496,0,190,395,3394,49,0
35.925164,2.768000,109.000,44.164000,1.832000,129.248845,4252,496,0,190,395,3394,49,0
35.939597,14.433000,109.000,44.164000,1.832000,129.249310,4252,496,0,190,395,3394,49,0
35.942204,2.607000,109.000,44.164000,1.832000,129.249791,4252,496,0,182,387,3378,49,0
35.955777,13.573000,109.000,44.164000,1.832000,129.163465,4215,472,0,181,387,3378,49,0
35.958106,2.329000,109.000,44.164000,1.832000,129.134404,4167,472,0,181,387,3378,49,0
35.972866,14.760000,109.000,44.164000,1.832000,129.134912,4167,472,0,181,387,3378,49,0
35.975280,2.414000,109.000,44.164000,1.832000,129.135392,4167,472,0,182,387,3378,49,0
36.027677,52.397000,109.000,44.164000,1.832000,129.833776,4672,539,0,264,471,3546,49,0
36.035474,7.797000,109.000,44.164000,1.832000,129.713403,4659,531,0,247,453,3510,49,0
36.045675,10.201000,109.000,44.164000,1.832000,129.637963,4524,531,0,247,453,3510,49,0
36.049176,3.501000,109.000,44.164000,1.832000,129.638444,4524,531,0,247,453,3510,49,0
36.063724,14.548000,109.000,44.164000,1.832000,129.640576,4527,531,0,247,453,3510,49,0
36.066434,2.710000,109.000,44.164000,1.832000,129.641057,4527,531,0,246,453,3510,49,0
36.080047,13.613000,109.000,44.164000,1.832000,129.641538,4527,531,0,246,453,3510,49,0
36.083779,3.732000,109.000,44.164000,1.832000,129.642018,4527,531,0,247,453,3510,49,0
36.097032,13.253000,109.000,44.164000,1.832000,129.642499,4527,531,0,247,453,3510,49,0
36.098897,1.865000,109.000,44.164000,1.832000,129.642980,4527,531,0,247,453,3510,49,0
36.113880,14.983000,109.000,44.164000,1.832000,129.643495,4527,531,0,247,453,3510,49,0
36.115780,1.900000,110.000,49.949000,1.934000,129.643929,4527,531,0,247,453,3510,49,0
36.130946,15.166000,110.000,49.949000,1.934000,129.640168,4520,531,0,247,453,3510,49,0
36.133519,2.573000,110.000,49.949000,1.934000,129.636239,4518,531,0,211,417,3438,49,0
36.147162,13.643000,110.000,49.949000,1.934000,129.634988,4515,531,0,211,417,3438,49,0
36.149117,1.955000,110.000,49.949000,1.934000,129.635468,4515,531,0,211,417,3438,49,0
36.164064,14.947000,110.000,49.949000,1.934000,129.495713,4443,495,0,211,417,3438,49,0
36.166106,2.042000,110.000,49.949000,1.934000,129.390176,4263,495,0,212,417,3438,49,0
36.180307,14.201000,110.000,49.949000,1.934000,129.390687,4263,495,0,212,417,3438,49,0
36.182302,1.995000,110.000,49.949000,1.934000,129.391168,4263,495,0,212,417,3438,49,0
36.197783,15.481000,110.000,49.949000,1.934000,129.516316,4346,527,0,212,417,3438,49,0
36.199925,2.142000,110.000,49.949000,1.934000,129.522611,4346,527,0,221,433,3470,49,0
36.214492,14.567000,110.000,49.949000,1.934000,129.522519,4346,527,0,221,433,3470,49,0
36.217078,2.586000,110.000,49.949000,1.934000,129.519498,4340,527,0,221,433,3470,49,0
36.230654,13.576000,110.000,49.949000,1.934000,129.521581,4343,527,0,220,432,3468,49,0
36.233189,2.535000,110.000,49.949000,1.934000,129.522061,4343,527,0,220,432,3468,49,0
36.247305,14.116000,110.000,49.949000,1.934000,129.524152,4346,527,0,218,430,3464,49,0
36.249775,2.470000,110.000,49.949000,1.934000,129.524632,4346,527,0,217,429,3462,49,0
36.264268,14.493000,110.000,49.949000,1.934000,129.513467,4343,523,0,217,429,3462,49,0
36.267960,3.692000,110.000,49.949000,1.934000,129.507958,4333,523,0,217,429,3462,49,0
36.280956,12.996000,110.000,49.949000,1.934000,129.511743,4339,523,0,215,427,3458,49,0
36.283582,2.626000,110.000,49.949000,1.934000,129.500787,4336,520,0,214,426,3456,49,0
36.297508,13.926000,110.000,49.949000,1.934000,129.481908,4322,515,0,213,425,3454,49,0
36.302267,4.759000,110.000,49.949000,1.934000,129.765336,4509,544,0,250,462,3528,49,0
36.314478,12.211000,110.000,49.949000,1.934000,129.765817,4509,544,0,250,462,3528,49,0
36.318205,3.727000,110.000,49.949000,1.934000,129.766297,4509,544,0,250,462,3528,49,0
36.331087,12.882000,110.000,49.949000,1.934000,129.766686,4509,544,0,250,462,3528,49,0
36.333388,2.301000,110.000,49.949000,1.934000,129.538114,4479,529,0,220,432,3468,49,0
36.347440,14.052000,110.000,49.949000,1.934000,129.501279,4416,529,0,220,432,3468,49,0
36.349308,1.868000,110.000,49.949000,1.934000,129.501714,4416,529,0,220,432,3468,49,0
36.364144,14.836000,110.000,49.949000,1.934000,129.502164,4416,529,0,220,432,3468,49,0
36.366060,1.916000,110.000,49.949000,1.934000,129.502645,4416,529,0,220,432,3468,49,0
36.381047,14.987000,110.000,49.949000,1.934000,129.503079,4416,529,0,220,432,3468,49,0
36.383318,2.271000,110.000,49.949000,1.934000,129.503560,4416,529,0,220,432,3468,49,0
36.397180,13.862000,110.000,49.949000,1.934000,129.504056,4416,529,0,220,432,3468,49,0
36.399226,2.046000,110.000,49.949000,1.934000,129.504491,4416,529,0,220,432,3468,49,0
36.414456,15.230000,110.000,49.949000,1.934000,129.504941,4416,529,0,220,432,3468,49,0
36.416920,2.464000,110.000,49.949000,1.934000,129.505422,4416,529,0,220,432,3468,49,0
36.430760,13.840000,110.000,49.949000,1.934000,129.502637,4410,529,0,220,432,3468,49,0
36.433064,2.304000,110.000,49.949000,1.934000,129.503072,4410,529,0,220,432,3468,49,0
36.447546,14.482000,110.000,49.949000,1.934000,129.505197,4413,529,0,199,411,3426,49,0
36.450147,2.601000,110.000,49.949000,1.934000,129.501214,4411,529,0,199,411,3426,49,0
36.464161,14.014000,110.000,49.949000,1.934000,129.500009,4408,529,0,199,411,3426,49,0
36.466856,2.695000,110.000,49.949000,1.934000,129.418584,4366,508,0,199,411,3426,49,0
36.481301,14.445000,110.000,49.949000,1.934000,129.355660,4258,508,0,199,411,3426,49,0
36.483862,2.561000,110.000,49.949000,1.934000,129.356141,4258,508,0,197,411,3426,49,0
36.498049,14.187000,110.000,49.949000,1.934000,129.358285,4261,508,0,198,411,3426,49,0
36.500714,2.665000,110.000,49.949000,1.934000,129.358766,4261,508,0,199,411,3426,49,0
36.514225,13.511000,110.000,49.949000,1.934000,129.355958,4255,508,0,199,411,3426,49,0
36.517032,2.807000,110.000,49.949000,1.934000,129.362443,4265,508,0,198,411,3426,49,0
36.531147,14.115000,110.000,49.949000,1.934000,129.364495,4268,508,0,198,411,3426,49,0
36.534117,2.970000,110.000,49.949000,1.934000,129.364976,4268,508,0,198,411,3426,49,0
36.548081,13.964000,110.000,49.949000,1.934000,129.365418,4268,508,0,198,411,3426,49,0
36.550139,2.058000,110.000,49.949000,1.934000,129.365899,4268,508,0,198,411,3426,49,0
36.564893,14.754000,110.000,49.949000,1.934000,129.366349,4268,508,0,198,411,3426,49,0
36.567212,2.319000,110.000,49.949000,1.934000,129.366830,4268,508,0,197,411,3426,49,0
36.611096,43.884000,110.000,49.949000,1.934000,129.996171,4757,571,0,271,487,3578,49,0
36.617815,6.719000,110.000,49.949000,1.934000,129.706407,4719,552,0,233,447,3498,49,0
36.630269,12.454000,110.000,49.949000,1.934000,129.605309,4541,552,0,233,447,3498,49,0
36.632252,1.983000,110.000,49.949000,1.934000,129.605790,4541,552,0,233,447,3498,49,0
36.647135,14.883000,110.000,49.949000,1.934000,129.606271,4541,552,0,233,447,3498,49,0
36.649278,2.143000,110.000,49.949000,1.934000,129.606751,4541,552,0,233,447,3498,49,0
36.663741,14.463000,110.000,49.949000,1.934000,129.607263,4541,552,0,233,447,3498,49,0
36.666395,2.654000,110.000,49.949000,1.934000,129.607743,4541,552,0,233,447,3498,49,0
36.680104,13.709000,110.000,49.949000,1.934000,129.608315,4541,552,0,233,447,3498,49,0
36.682794,2.690000,110.000,49.949000,1.934000,129.608796,4541,552,0,233,447,3498,49,0
36.696738,13.944000,110.000,49.949000,1.934000,129.609262,4541,552,0,233,447,3498,49,0
36.699468,2.730000,110.000,49.949000,1.934000,129.607240,4537,552,0,233,447,3498,49,0
36.713425,13.957000,110.000,49.949000,1.934000,129.607720,4537,552,0,197,411,3426,49,0
36.717946,4.521000,110.000,49.949000,1.934000,129.600480,4529,552,0,197,411,3426,49,0
36.729022,11.076000,110.000,49.949000,1.934000,129.600961,4529,552,0,197,411,3426,49,0
36.735032,6.010000,110.000,49.949000,1.934000,129.464467,4463,516,0,195,411,3426,49,0
36.745712,10.680000,110.000,49.949000,1.934000,129.358930,4283,516,0,197,411,3426,49,0
36.749184,3.472000,110.000,49.949000,1.934000,129.357770,4280,516,0,197,411,3426,49,0
36.763963,14.779000,110.000,49.949000,1.934000,129.361623,4286,516,0,197,411,3426,49,0
36.765833,1.870000,110.000,49.949000,1.934000,129.362103,4286,516,0,197,411,3426,49,0
36.780455,14.622000,110.000,49.949000,1.934000,129.362718,4286,516,0,197,411,3426,49,0
36.783025,2.570000,110.000,49.949000,1.934000,129.362557,4286,516,0,198,411,3426,49,0
36.797685,14.660000,110.000,49.949000,1.934000,129.359490,4280,516,0,198,411,3426,49,0
36.799418,1.733000,110.000,49.949000,1.934000,129.358331,4277,516,0,197,410,3424,49,0
36.814125,14.707000,110.000,49.949000,1.934000,129.358872,4277,516,0,197,410,3424,49,0
36.815868,1.743000,110.000,49.949000,1.934000,129.359353,4277,516,0,195,408,3420,49,0
36.830670,14.802000,110.000,49.949000,1.934000,129.359803,4277,516,0,195,408,3420,49,0
36.833138,2.468000,110.000,49.949000,1.934000,129.346986,4271,512,0,194,407,3418,49,0
36.848033,14.895000,110.000,49.949000,1.934000,129.344815,4264,512,0,194,407,3418,49,3
36.850099,2.066000,110.000,49.949000,1.934000,129.345296,4264,512,0,192,405,3414,49,3
36.864405,14.306000,110.000,49.949000,1.934000,129.346425,4261,512,0,192,405,3414,49,7
36.866183,1.778000,110.000,49.949000,1.934000,129.335469,4258,509,0,191,404,3412,49,7
36.880654,14.471000,110.000,49.949000,1.934000,129.321404,4247,504,0,190,403,3410,49,8
36.885312,4.658000,110.000,49.949000,1.934000,129.792161,4493,543,0,247,461,3526,49,8
36.897718,12.406000,110.000,49.949000,1.934000,129.796727,4541,535,0,247,461,3526,49,0
36.900372,2.654000,110.000,49.949000,1.934000,129.771466,4501,535,0,254,461,3526,49,0
36.913638,13.266000,110.000,49.949000,1.934000,129.771928,4501,535,0,254,461,3526,49,0
36.916549,2.911000,110.000,49.949000,1.934000,129.772408,4501,535,0,238,445,3494,49,0
36.930584,14.035000,110.000,49.949000,1.934000,129.650903,4485,527,0,238,445,3494,49,0
36.933798,3.214000,110.000,49.949000,1.934000,129.632340,4453,527,0,238,445,3494,49,0
36.947093,13.295000,110.000,49.949000,1.934000,129.632783,4453,527,0,238,445,3494,49,0
36.949828,2.735000,110.000,49.949000,1.934000,129.633264,4453,527,0,238,445,3494,49,0
36.963834,14.006000,110.000,49.949000,1.934000,129.635381,4456,527,0,238,445,3494,49,0
36.967337,3.503000,110.000,49.949000,1.934000,129.635861,4456,527,0,238,445,3494,49,0
36.980703,13.366000,110.000,49.949000,1.934000,129.634702,4453,527,0,238,445,3494,49,0
36.983567,2.864000,110.000,49.949000,1.934000,129.635182,4453,527,0,239,445,3494,49,0
36.997079,13.512000,110.000,49.949000,1.934000,129.637330,4456,527,0,239,445,3494,49,0
36.999780,2.701000,110.000,49.949000,1.934000,129.634530,4450,527,0,239,445,3494,49,0
37.014175,14.395000,110.000,49.949000,1.934000,129.634980,4450,527,0,239,445,3494,49,0
37.016143,1.968000,110.000,49.949000,1.934000,129.635461,4450,527,0,239,445,3494,49,0
37.030702,14.559000,110.000,49.949000,1.934000,129.635865,4450,527,0,239,445,3494,49,0
37.032628,1.926000,110.000,49.949000,1.934000,129.631936,4448,527,0,219,425,3454,49,0
37.047283,14.655000,110.000,49.949000,1.934000,129.634065,4451,527,0,219,425,3454,49,0
37.049289,2.006000,110.000,49.949000,1.934000,129.557218,4411,507,0,219,425,3454,49,0
37.064458,15.169000,110.000,49.949000,1.934000,129.498895,4311,507,0,211,417,3438,49,0
37.066428,1.970000,110.000,49.949000,1.934000,129.499375,4311,507,0,212,417,3438,49,0
37.081404,14.976000,110.000,49.949000,1.934000,129.499948,4311,507,0,212,417,3438,49,0
37.083333,1.929000,110.000,49.949000,1.934000,129.500428,4311,507,0,211,417,3438,49,0
37.097597,14.264000,110.000,49.949000,1.934000,129.500878,4311,507,0,211,417,3438,49,0
37.099672,2.075000,110.000,49.949000,1.934000,129.507363,4321,507,0,212,417,3438,49,0
37.114088,14.416000,110.000,49.949000,1.934000,129.507768,4321,507,0,212,417,3438,49,0
37.116141,2.053000,116.000,42.242000,1.914000,129.508248,4321,507,0,211,417,3438,49,0
37.131144,15.003000,116.000,42.242000,1.914000,129.508828,4321,507,0,211,417,3438,49,0
37.133827,2.683000,116.000,42.242000,1.914000,129.509309,4321,507,0,211,417,3438,49,0
37.147411,13.584000,116.000,42.242000,1.914000,129.511426,4324,507,0,211,417,3438,49,0
37.150236,2.825000,116.000,42.242000,1.914000,129.511907,4324,507,0,212,417,3438,49,0
37.203503,53.267000,116.000,42.242000,1.914000,129.935025,4736,539,0,264,471,3546,49,0
37.217227,13.724000,116.000,42.242000,1.914000,129.681146,4660,524,0,234,439,3482,49,0
37.230244,13.017000,116.000,42.242000,1.914000,129.584641,4489,524,0,234,439,3482,49,0
37.232053,1.809000,116.000,42.242000,1.914000,129.583482,4486,524,0,234,439,3482,49,0
37.246984,14.931000,116.000,42.242000,1.914000,129.583962,4486,524,0,234,439,3482,49,0
37.248848,1.864000,116.000,42.242000,1.914000,129.584443,4486,524,0,234,439,3482,49,0
37.263489,14.641000,116.000,42.242000,1.914000,129.583283,4483,524,0,234,439,3482,49,0
37.266317,2.828000,116.000,42.242000,1.914000,129.583764,4483,524,0,234,439,3482,49,0
37.280437,14.120000,116.000,42.242000,1.914000,129.587564,4489,524,0,234,439,3482,49,0
37.282332,1.895000,116.000,42.242000,1.914000,129.585542,4485,524,0,234,439,3482,49,0
37.297114,14.782000,116.000,42.242000,1.914000,129.586022,4485,524,0,198,403,3410,49,0
37.298873,1.759000,116.000,42.242000,1.914000,129.586503,4485,524,0,198,403,3410,49,0
37.313715,14.842000,116.000,42.242000,1.914000,129.588582,4488,524,0,198,403,3410,49,0
37.315757,2.042000,116.000,42.242000,1.914000,129.444219,4414,488,0,198,403,3410,49,0
37.330862,15.105000,116.000,42.242000,1.914000,129.340512,4237,488,0,198,403,3410,49,0
37.332740,1.878000,116.000,42.242000,1.914000,129.340993,4237,488,0,198,403,3410,49,0
37.347249,14.509000,116.000,42.242000,1.914000,129.342931,4240,488,0,198,403,3410,49,0
37.349700,2.451000,116.000,42.242000,1.914000,129.341771,4237,488,0,198,403,3410,49,0
37.363649,13.949000,116.000,42.242000,1.914000,129.345544,4243,488,0,198,403,3410,49,0
37.366123,2.474000,116.000,42.242000,1.914000,129.339334,4238,488,0,198,403,3410,49,0
37.381030,14.907000,116.000,42.242000,1.914000,129.336278,4232,488,0,198,403,3410,49,0
37.383684,2.654000,116.000,42.242000,1.914000,129.335073,4229,488,0,195,402,3408,49,0
37.398217,14.533000,116.000,42.242000,1.914000,129.458554,4309,520,0,195,402,3408,49,0
37.399965,1.748000,116.000,42.242000,1.914000,129.464849,4309,520,0,203,416,3436,49,0
37.414420,14.455000,116.000,42.242000,1.914000,129.465352,4309,520,0,203,416,3436,49,0
37.416203,1.783000,116.000,42.242000,1.914000,129.452535,4303,516,0,202,415,3434,49,0
37.430980,14.777000,116.000,42.242000,1.914000,129.448720,4296,516,0,202,415,3434,49,0
37.432769,1.789000,116.000,42.242000,1.914000,129.449155,4296,516,0,201,413,3430,49,0
37.447578,14.809000,116.000,42.242000,1.914000,129.438123,4293,513,0,200,412,3428,49,0
37.449439,1.861000,116.000,42.242000,1.914000,129.436223,4289,513,0,199,411,3426,49,0
37.464172,14.733000,116.000,42.242000,1.914000,129.421468,4282,508,0,199,411,3426,49,0
37.468552,4.380000,116.000,42.242000,1.914000,129.828454,4511,544,0,249,462,3528,49,0
37.480492,11.940000,116.000,42.242000,1.914000,129.828935,4511,544,0,249,462,3528,49,0
37.482644,2.152000,116.000,42.242000,1.914000,129.829415,4511,544,0,249,462,3528,49,0
37.497314,14.670000,116.000,42.242000,1.914000,129.829896,4511,544,0,249,462,3528,49,0
37.499544,2.230000,116.000,42.242000,1.914000,129.540311,4473,525,0,211,424,3452,49,0
37.514442,14.898000,116.000,42.242000,1.914000,129.492299,4391,525,0,211,424,3452,49,0
37.517634,3.192000,116.000,42.242000,1.914000,129.492780,4391,525,0,210,424,3452,49,0
37.530855,13.221000,116.000,42.242000,1.914000,129.494809,4394,525,0,210,424,3452,49,0
37.533583,2.728000,116.000,42.242000,1.914000,129.495290,4394,525,0,211,424,3452,49,0
37.547594,14.011000,116.000,42.242000,1.914000,129.494161,4391,525,0,211,424,3452,49,0
37.550437,2.843000,116.000,42.242000,1.914000,129.494641,4391,525,0,210,424,3452,49,0
37.563922,13.485000,116.000,42.242000,1.914000,129.493421,4388,525,0,210,424,3452,49,0
37.566709,2.787000,116.000,42.242000,1.914000,129.493901,4388,525,0,210,424,3452,49,0
37.580709,14.000000,116.000,42.242000,1.914000,129.496068,4391,525,0,210,424,3452,49,0
37.583590,2.881000,116.000,42.242000,1.914000,129.496549,4391,525,0,210,424,3452,49,0
37.597408,13.818000,116.000,42.242000,1.914000,129.493718,4385,525,0,210,424,3452,49,0
37.601530,4.122000,116.000,42.242000,1.914000,129.494199,4385,525,0,211,424,3452,49,0
37.614590,13.060000,116.000,42.242000,1.914000,129.496228,4388,525,0,190,403,3410,49,0
37.617211,2.621000,116.000,42.242000,1.914000,129.492253,4386,525,0,191,403,3410,49,0
37.631257,14.046000,116.000,42.242000,1.914000,129.492841,4386,525,0,191,403,3410,49,0
37.633985,2.728000,116.000,42.242000,1.914000,129.411416,4344,504,0,191,403,3410,49,0
37.647922,13.937000,116.000,42.242000,1.914000,129.350186,4239,504,0,191,403,3410,49,0
37.649671,1.749000,116.000,42.242000,1.914000,129.350667,4239,504,0,191,403,3410,49,0
37.664262,14.591000,116.000,42.242000,1.914000,129.351132,4239,504,0,191,403,3410,49,0
37.666116,1.854000,116.000,42.242000,1.914000,129.351613,4239,504,0,191,403,3410,49,0
37.680966,14.850000,116.000,42.242000,1.914000,129.359715,4252,504,0,191,403,3410,49,0
37.682767,1.801000,116.000,42.242000,1.914000,129.360196,4252,504,0,191,403,3410,49,0
37.697666,14.899000,116.000,42.242000,1.914000,129.360654,4252,504,0,191,403,3410,49,0
37.699808,2.142000,116.000,42.242000,1.914000,129.361135,4252,504,0,191,403,3410,49,0
37.713879,14.071000,116.000,42.242000,1.914000,129.363336,4255,504,0,191,403,3410,49,0
37.716520,2.641000,116.000,42.242000,1.914000,129.363816,4255,504,0,191,403,3410,49,0
37.731007,14.487000,116.000,42.242000,1.914000,129.364263,4255,504,0,191,403,3410,49,0
37.777156,46.149000,116.000,42.242000,1.914000,130.066953,4773,571,0,273,487,3578,49,0
37.788865,11.709000,116.000,42.242000,1.914000,130.067433,4773,571,0,257,469,3542,49,0
37.793497,4.632000,116.000,42.242000,1.914000,129.888722,4654,563,0,257,469,3542,49,0
37.804814,11.317000,116.000,42.242000,1.914000,129.870160,4622,563,0,257,469,3542,49,0
37.808105,3.291000,116.000,42.242000,1.914000,129.867360,4616,563,0,257,469,3542,49,0
37.822055,13.950000,116.000,42.242000,1.914000,129.871167,4622,563,0,257,469,3542,49,0
37.823947,1.892000,116.000,42.242000,1.914000,129.871648,4622,563,0,257,469,3542,49,0
37.838774,14.827000,116.000,42.242000,1.914000,129.873879,4625,563,0,257,469,3542,49,0
37.840704,1.930000,116.000,42.242000,1.914000,129.874360,4625,563,0,257,469,3542,49,0
37.855387,14.683000,116.000,42.242000,1.914000,129.874841,4625,563,0,257,469,3542,49,0
37.857391,2.004000,116.000,42.242000,1.914000,129.875321,4625,563,0,257,469,3542,49,0
37.871975,14.584000,116.000,42.242000,1.914000,129.873300,4621,563,0,257,469,3542,49,0
37.873880,1.905000,116.000,42.242000,1.914000,129.873780,4621,563,0,221,433,3470,49,0
37.888726,14.846000,116.000,42.242000,1.914000,129.874162,4621,563,0,221,433,3470,49,0
37.890762,2.036000,116.000,42.242000,1.914000,129.870233,4619,563,0,221,433,3470,49,0
37.905584,14.822000,116.000,42.242000,1.914000,129.730260,4547,527,0,221,433,3470,49,0
37.907571,1.987000,116.000,42.242000,1.914000,129.623082,4364,527,0,221,433,3470,49,0
37.922679,15.108000,116.000,42.242000,1.914000,129.623593,4364,527,0,221,433,3470,49,0
37.925800,3.121000,116.000,42.242000,1.914000,129.624074,4364,527,0,221,433,3470,49,0
37.939023,13.223000,116.000,42.242000,1.914000,129.624394,4364,527,0,221,433,3470,49,0
37.941550,2.527000,116.000,42.242000,1.914000,129.623235,4361,527,0,220,433,3470,49,0
37.955601,14.051000,116.000,42.242000,1.914000,129.623013,4361,527,0,220,433,3470,49,0
37.957472,1.871000,116.000,42.242000,1.914000,129.619992,4355,527,0,220,433,3470,49,0
37.972613,15.141000,116.000,42.242000,1.914000,129.620496,4355,527,0,219,432,3468,49,0
37.974477,1.864000,116.000,42.242000,1.914000,129.620976,4355,527,0,219,432,3468,49,0
37.989142,14.665000,116.000,42.242000,1.914000,129.621327,4355,527,0,217,430,3464,49,0
37.990869,1.727000,116.000,42.242000,1.914000,129.621808,4355,527,0,217,429,3462,49,0
38.005484,14.615000,116.000,42.242000,1.914000,129.608991,4349,523,0,217,429,3462,49,0
38.007277,1.793000,116.000,42.242000,1.914000,129.605123,4342,523,0,217,429,3462,49,0
38.022625,15.348000,116.000,42.242000,1.914000,129.605535,4342,523,0,215,427,3458,49,0
38.024428,1.803000,116.000,42.242000,1.914000,129.594579,4339,520,0,214,426,3456,49,0
38.039319,14.891000,116.000,42.242000,1.914000,129.580384,4331,515,0,213,425,3454,49,2
38.043590,4.271000,116.000,42.242000,1.914000,129.870614,4525,545,0,249,463,3530,49,2
38.055605,12.015000,116.000,42.242000,1.914000,129.872930,4522,545,0,249,463,3530,49,8
38.057754,2.149000,116.000,42.242000,1.914000,129.873410,4522,545,0,249,463,3530,49,8
38.072438,14.684000,116.000,42.242000,1.914000,129.874761,4519,545,0,250,463,3530,49,8
38.075180,2.742000,116.000,42.242000,1.914000,129.875241,4519,545,0,250,463,3530,49,8
38.089453,14.273000,116.000,42.242000,1.914000,129.879743,4567,537,0,220,433,3470,49,0
38.092194,2.741000,116.000,42.242000,1.914000,129.625428,4497,522,0,227,433,3470,49,0
38.105353,13.159000,116.000,42.242000,1.914000,129.590150,4437,522,0,227,433,3470,49,0
38.108060,2.707000,116.000,42.242000,1.914000,129.590631,4437,522,0,227,433,3470,49,0
38.122193,14.133000,116.000,42.242000,1.914000,129.592713,4440,522,0,227,433,3470,49,0
38.124162,1.969000,110.000,50.709000,2.097000,129.593194,4440,522,0,228,433,3470,49,0
38.139458,15.296000,110.000,50.709000,2.097000,129.593667,4440,522,0,228,433,3470,49,0
38.141641,2.183000,110.000,50.709000,2.097000,129.594148,4440,522,0,228,433,3470,49,0
38.155833,14.192000,110.000,50.709000,2.097000,129.594628,4440,522,0,228,433,3470,49,0
38.157917,2.084000,110.000,50.709000,2.097000,129.595109,4440,522,0,228,433,3470,49,0
38.172811,14.894000,110.000,50.709000,2.097000,129.595590,4440,522,0,228,433,3470,49,0
38.175004,2.193000,110.000,50.709000,2.097000,129.596070,4440,522,0,228,433,3470,49,0
38.189178,14.174000,110.000,50.709000,2.097000,129.596498,4440,522,0,206,411,3426,49,0
38.191077,1.899000,110.000,50.709000,2.097000,129.592568,4438,522,0,206,411,3426,49,0
38.205771,14.694000,110.000,50.709000,2.097000,129.593041,4438,522,0,206,411,3426,49,0
38.208044,2.273000,110.000,50.709000,2.097000,129.508481,4394,500,0,206,411,3426,49,0
38.222667,14.623000,110.000,50.709000,2.097000,129.445916,4287,500,0,206,411,3426,49,0
38.224708,2.041000,110.000,50.709000,2.097000,129.446397,4287,500,0,206,411,3426,49,0
38.239465,14.757000,110.000,50.709000,2.097000,129.446782,4287,500,0,206,411,3426,49,0
38.241999,2.534000,110.000,50.709000,2.097000,129.447263,4287,500,0,206,411,3426,49,0
38.255944,13.945000,110.000,50.709000,2.097000,129.447743,4287,500,0,198,403,3410,49,0
38.258588,2.644000,110.000,50.709000,2.097000,129.454228,4297,500,0,198,403,3410,49,0
38.272914,14.326000,110.000,50.709000,2.097000,129.454759,4297,500,0,198,403,3410,49,0
38.275177,2.263000,110.000,50.709000,2.097000,129.455239,4297,500,0,198,403,3410,49,0
38.289569,14.392000,110.000,50.709000,2.097000,129.454000,4294,500,0,198,403,3410,49,0
38.291853,2.284000,110.000,50.709000,2.097000,129.454480,4294,500,0,198,403,3410,49,0
38.305704,13.851000,110.000,50.709000,2.097000,129.453305,4291,500,0,198,403,3410,49,0
38.307538,1.834000,110.000,50.709000,2.097000,129.453786,4291,500,0,198,403,3410,49,0
38.352844,45.306000,110.000,50.709000,2.097000,130.080724,4777,563,0,272,479,3562,49,0
38.357622,4.778000,110.000,50.709000,2.097000,129.999803,4743,539,0,226,431,3466,49,0
38.371961,14.339000,110.000,50.709000,2.097000,129.620885,4549,520,0,226,431,3466,49,0
38.374058,2.097000,110.000,50.709000,2.097000,129.576138,4473,520,0,226,431,3466,49,0
38.388636,14.578000,110.000,50.709000,2.097000,129.578290,4476,520,0,226,431,3466,49,0
38.391306,2.670000,110.000,50.709000,2.097000,129.578771,4476,520,0,226,431,3466,49,0
38.405345,14.039000,110.000,50.709000,2.097000,129.580922,4479,520,0,226,431,3466,49,0
38.408091,2.746000,110.000,50.709000,2.097000,129.581403,4479,520,0,226,431,3466,49,0
38.421955,13.864000,110.000,50.709000,2.097000,129.583554,4482,520,0,226,431,3466,49,0
38.424594,2.639000,110.000,50.709000,2.097000,129.584035,4482,520,0,226,431,3466,49,0
38.438837,14.243000,110.000,50.709000,2.097000,129.586194,4485,520,0,226,431,3466,49,0
38.441661,2.824000,110.000,50.709000,2.097000,129.586675,4485,520,0,226,431,3466,49,0
38.455088,13.427000,110.000,50.709000,2.097000,129.582959,4478,520,0,226,431,3466,49,0
38.457579,2.491000,110.000,50.709000,2.097000,129.579030,4476,520,0,190,395,3394,49,0
38.471833,14.254000,110.000,50.709000,2.097000,129.579511,4476,520,0,190,395,3394,49,0
38.474338,2.505000,110.000,50.709000,2.097000,129.579991,4476,520,0,190,395,3394,49,0
