elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
29.544785,3.000000,120.000,14.503000,0.056000,116.512815,2247,43,0,23,88,176,0,0
29.558483,13.698000,120.000,14.503000,0.056000,116.513296,2247,43,0,23,88,176,0,0
29.561329,2.846000,120.000,14.503000,0.056000,116.513777,2247,43,0,23,88,176,0,0
29.574893,13.564000,120.000,14.503000,0.056000,116.514257,2247,43,0,23,88,176,0,0
29.577704,2.811000,120.000,14.503000,0.056000,116.514738,2247,43,0,23,88,176,0,0
29.591500,13.796000,120.000,14.503000,0.056000,116.515219,2247,43,0,23,88,176,0,0
29.594244,2.744000,120.000,14.503000,0.056000,116.515631,2247,43,0,23,88,176,0,0
29.608396,14.152000,120.000,14.503000,0.056000,116.516111,2247,43,0,23,88,176,0,0
29.611394,2.998000,120.000,14.503000,0.056000,116.516592,2247,43,0,23,88,176,0,0
29.624824,13.430000,120.000,14.503000,0.056000,116.517073,2247,43,0,23,88,176,0,0
29.627854,3.030000,120.000,14.503000,0.056000,116.517553,2247,43,0,23,88,176,0,0
29.641706,13.852000,120.000,14.503000,0.056000,116.518034,2247,43,0,23,88,176,0,0
29.644619,2.913000,120.000,14.503000,0.056000,116.518515,2247,43,0,23,88,176,0,0
29.658389,13.770000,120.000,14.503000,0.056000,116.518995,2247,43,0,23,88,176,0,0
29.662263,3.874000,120.000,14.503000,0.056000,116.519476,2247,43,0,23,88,176,0,0
29.674919,12.656000,120.000,14.503000,0.056000,116.519957,2247,43,0,23,88,176,0,0
29.677854,2.935000,120.000,14.503000,0.056000,116.520437,2247,43,0,23,88,176,0,0
29.691822,13.968000,120.000,14.503000,0.056000,116.520918,2247,43,0,23,88,176,0,0
29.695440,3.618000,120.000,14.503000,0.056000,116.521399,2247,43,0,23,88,176,0,0
29.708419,12.979000,120.000,14.503000,0.056000,116.521833,2247,43,0,23,88,176,0,0
29.711462,3.043000,120.000,14.503000,0.056000,116.522314,2247,43,0,23,88,176,0,0
29.725063,13.601000,120.000,14.503000,0.056000,116.522795,2247,43,0,23,88,176,0,0
29.728192,3.129000,120.000,14.503000,0.056000,116.523275,2247,43,0,23,88,176,0,0
29.741669,13.477000,120.000,14.503000,0.056000,116.523756,2247,43,0,23,88,176,0,0
29.744540,2.871000,120.000,14.503000,0.056000,116.524237,2247,43,0,23,88,176,0,0
29.758402,13.862000,120.000,14.503000,0.056000,116.524672,2247,43,0,23,88,176,0,0
29.761758,3.356000,120.000,14.503000,0.056000,116.525152,2247,43,0,23,88,176,0,0
29.774819,13.061000,120.000,14.503000,0.056000,116.525633,2247,43,0,23,88,176,0,0
29.777606,2.787000,120.000,14.503000,0.056000,116.526114,2247,43,0,23,88,176,0,0
29.791735,14.129000,120.000,14.503000,0.056000,116.526594,2247,43,0,23,88,176,0,0
29.795080,3.345000,120.000,14.503000,0.056000,116.527075,2247,43,0,23,88,176,0,0
29.808427,13.347000,120.000,14.503000,0.056000,116.527510,2247,43,0,23,88,176,0,0
29.811572,3.145000,120.000,14.503000,0.056000,116.527990,2247,43,0,23,88,176,0,0
29.824856,13.284000,120.000,14.503000,0.056000,116.528471,2247,43,0,23,88,176,0,0
29.827757,2.901000,120.000,14.503000,0.056000,116.528952,2247,43,0,23,88,176,0,0
29.841716,13.959000,120.000,14.503000,0.056000,116.529432,2247,43,0,23,88,176,0,0
29.845355,3.639000,120.000,14.503000,0.056000,116.529913,2247,43,0,23,88,176,0,0
29.858421,13.066000,120.000,14.503000,0.056000,116.530394,2247,43,0,23,88,176,0,0
29.861963,3.542000,120.000,14.503000,0.056000,116.530874,2247,43,0,23,88,176,0,0
29.874879,12.916000,120.000,14.503000,0.056000,116.531355,2247,43,0,23,88,176,0,0
29.877759,2.880000,120.000,14.503000,0.056000,116.531836,2247,43,0,23,88,176,0,0
29.891725,13.966000,120.000,14.503000,0.056000,116.532316,2247,43,0,23,88,176,0,0
29.894619,2.894000,120.000,14.503000,0.056000,116.532797,2247,43,0,23,88,176,0,0
29.908173,13.554000,120.000,14.503000,0.056000,116.533278,2247,43,0,23,88,176,0,0
29.911181,3.008000,120.000,14.503000,0.056000,116.533758,2247,43,0,23,88,176,0,0
29.924542,13.361000,120.000,14.503000,0.056000,116.534239,2247,43,0,23,88,176,0,0
29.927563,3.021000,120.000,14.503000,0.056000,116.534719,2247,43,0,23,88,176,0,0
29.941145,13.582000,120.000,14.503000,0.056000,116.535200,2247,43,0,23,88,176,0,0
29.943961,2.816000,120.000,14.503000,0.056000,116.535681,2247,43,0,23,88,176,0,0
29.957956,13.995000,120.000,14.503000,0.056000,116.536161,2247,43,0,23,88,176,0,0
29.961833,3.877000,120.000,14.458000,0.053000,116.536642,2247,43,0,23,88,176,0,0
29.974458,12.625000,120.000,14.458000,0.053000,116.537123,2247,43,0,23,88,176,0,0
29.977176,2.718000,120.000,14.458000,0.053000,116.537603,2247,43,0,23,88,176,0,0
29.991410,14.234000,120.000,14.458000,0.053000,116.538084,2247,43,0,23,88,176,0,0
29.994354,2.944000,120.000,14.458000,0.053000,116.538519,2247,43,0,23,88,176,0,0
30.007949,13.595000,120.000,14.458000,0.053000,116.539000,2247,43,0,23,88,176,0,0
30.010805,2.856000,120.000,14.458000,0.053000,116.553198,2247,43,0,23,88,176,0,0
30.024460,13.655000,120.000,14.458000,0.053000,117.088667,2247,43,0,23,88,176,0,0
30.027262,2.802000,120.000,14.458000,0.053000,117.089102,2247,43,0,23,88,176,0,0
30.041340,14.078000,120.000,14.458000,0.053000,117.089582,2247,43,0,23,88,176,0,0
30.044170,2.830000,120.000,14.458000,0.053000,117.090017,2247,43,0,23,88,176,0,0
30.057890,13.720000,120.000,14.458000,0.053000,117.090452,2247,43,0,23,88,176,0,0
30.061249,3.359000,120.000,14.458000,0.053000,117.090887,2247,43,0,23,88,176,0,0
30.074450,13.201000,120.000,14.458000,0.053000,117.091368,2247,43,0,23,88,176,0,0
30.077085,2.635000,120.000,14.458000,0.053000,117.091803,2247,43,0,23,88,176,0,0
30.091103,14.018000,120.000,14.458000,0.053000,117.092283,2247,43,0,23,88,176,0,0
30.093649,2.546000,120.000,14.458000,0.053000,117.092764,2247,43,0,23,88,176,0,0
30.107860,14.211000,120.000,14.458000,0.053000,117.093245,2247,43,0,23,88,176,0,0
30.110855,2.995000,120.000,14.458000,0.053000,117.093679,2247,43,0,23,88,176,0,0
30.124466,13.611000,120.000,14.458000,0.053000,117.094160,2247,43,0,23,88,176,0,0
30.127363,2.897000,120.000,14.458000,0.053000,117.094641,2247,43,0,23,88,176,0,0
30.141169,13.806000,120.000,14.458000,0.053000,117.095121,2247,43,0,23,88,176,0,0
30.144096,2.927000,120.000,14.458000,0.053000,117.095602,2247,43,0,23,88,176,0,0
30.157858,13.762000,120.000,14.458000,0.053000,117.096083,2247,43,0,23,88,176,0,0
30.161040,3.182000,120.000,14.458000,0.053000,117.096563,2247,43,0,23,88,176,0,0
30.174472,13.432000,120.000,14.458000,0.053000,117.096998,2247,43,0,23,88,176,0,0
30.177286,2.814000,120.000,14.458000,0.053000,117.097479,2247,43,0,23,88,176,0,0
30.191237,13.951000,120.000,14.458000,0.053000,117.097960,2247,43,0,23,88,176,0,0
30.194438,3.201000,120.000,14.458000,0.053000,117.098440,2247,43,0,23,88,176,0,0
30.207711,13.273000,120.000,14.458000,0.053000,117.098921,2247,43,0,23,88,176,0,0
30.210120,2.409000,120.000,14.458000,0.053000,117.099401,2247,43,0,23,88,176,0,0
30.224456,14.336000,120.000,14.458000,0.053000,117.099836,2247,43,0,23,88,176,0,0
30.227283,2.827000,120.000,14.458000,0.053000,117.100317,2247,43,0,23,88,176,0,0
30.241419,14.136000,120.000,14.458000,0.053000,117.100798,2247,43,0,23,88,176,0,0
30.244236,2.817000,120.000,14.458000,0.053000,117.101278,2247,43,0,23,88,176,0,0
30.258021,13.785000,120.000,14.458000,0.053000,117.101759,2247,43,0,23,88,176,0,0
30.261038,3.017000,120.000,14.458000,0.053000,117.102240,2247,43,0,23,88,176,0,0
30.274427,13.389000,120.000,14.458000,0.053000,117.102720,2247,43,0,23,88,176,0,0
30.276988,2.561000,120.000,14.458000,0.053000,117.103201,2247,43,0,23,88,176,0,0
30.291097,14.109000,120.000,14.458000,0.053000,117.103682,2247,43,0,23,88,176,0,0
30.294432,3.335000,120.000,14.458000,0.053000,117.104162,2247,43,0,23,88,176,0,0
30.307758,13.326000,120.000,14.458000,0.053000,117.104643,2247,43,0,23,88,176,0,0
30.310339,2.581000,120.000,14.458000,0.053000,117.105124,2247,43,0,23,88,176,0,0
30.324480,14.141000,120.000,14.458000,0.053000,117.105604,2247,43,0,23,88,176,0,0
30.327214,2.734000,120.000,14.458000,0.053000,117.106039,2247,43,0,23,88,176,0,0
30.341301,14.087000,120.000,14.458000,0.053000,117.106520,2247,43,0,23,88,176,0,0
30.344778,3.477000,120.000,14.458000,0.053000,117.107000,2247,43,0,23,88,176,0,0
30.357980,13.202000,120.000,14.458000,0.053000,117.107481,2247,43,0,23,88,176,0,0
30.360842,2.862000,120.000,14.458000,0.053000,117.107916,2247,43,0,23,88,176,0,0
30.374438,13.596000,120.000,14.458000,0.053000,117.108397,2247,43,0,23,88,176,0,0
30.377373,2.935000,120.000,14.458000,0.053000,117.108877,2247,43,0,23,88,176,0,0
30.391172,13.799000,120.000,14.458000,0.053000,117.109358,2247,43,0,23,88,176,0,0
30.393799,2.627000,120.000,14.458000,0.053000,117.109838,2247,43,0,23,88,176,0,0
30.407748,13.949000,120.000,14.458000,0.053000,117.110319,2247,43,0,23,88,176,0,0
30.410391,2.643000,120.000,14.458000,0.053000,117.110800,2247,43,0,23,88,176,0,0
30.424833,14.442000,120.000,14.458000,0.053000,117.111280,2247,43,0,23,88,176,0,0
30.427571,2.738000,120.000,14.458000,0.053000,117.111761,2247,43,0,23,88,176,0,0
30.441522,13.951000,120.000,14.458000,0.053000,117.112242,2247,43,0,23,88,176,0,0
30.444303,2.781000,120.000,14.458000,0.053000,117.112722,2247,43,0,23,88,176,0,0
30.457737,13.434000,120.000,14.458000,0.053000,117.113203,2247,43,0,23,88,176,0,0
30.460300,2.563000,120.000,14.458000,0.053000,117.113684,2247,43,0,23,88,176,0,0
30.474874,14.574000,120.000,14.458000,0.053000,117.114084,2247,43,0,23,88,176,0,0
30.477733,2.859000,120.000,14.458000,0.053000,117.114565,2247,43,0,23,88,176,0,0
30.491123,13.390000,120.000,14.458000,0.053000,117.115046,2247,43,0,23,88,176,0,0
30.493537,2.414000,120.000,14.458000,0.053000,117.115526,2247,43,0,23,88,176,0,0
30.508127,14.590000,120.000,14.458000,0.053000,117.116007,2247,43,0,23,88,176,0,0
30.510862,2.735000,120.000,14.458000,0.053000,117.116488,2247,43,0,23,88,176,0,0
30.525448,14.586000,120.000,14.458000,0.053000,117.116968,2247,43,0,23,88,176,0,0
30.528141,2.693000,120.000,14.458000,0.053000,117.117449,2247,43,0,23,88,176,0,0
30.541484,13.343000,120.000,14.458000,0.053000,117.117929,2247,43,0,23,88,176,0,0
30.544229,2.745000,120.000,14.458000,0.053000,117.118410,2247,43,0,23,88,176,0,0
30.558113,13.884000,120.000,14.458000,0.053000,117.118891,2247,43,0,23,88,176,0,0
30.560973,2.860000,120.000,14.458000,0.053000,117.119371,2247,43,0,23,88,176,0,0
30.574855,13.882000,120.000,14.458000,0.053000,117.119852,2247,43,0,23,88,176,0,0
30.577580,2.725000,120.000,14.458000,0.053000,117.120333,2247,43,0,23,88,176,0,0
30.591777,14.197000,120.000,14.458000,0.053000,117.120768,2247,43,0,23,88,176,0,0
30.594659,2.882000,120.000,14.458000,0.053000,117.121248,2247,43,0,23,88,176,0,0
30.608467,13.808000,120.000,14.458000,0.053000,117.121729,2247,43,0,23,88,176,0,0
30.611682,3.215000,120.000,14.458000,0.053000,117.122210,2247,43,0,23,88,176,0,0
30.624859,13.177000,120.000,14.458000,0.053000,117.122690,2247,43,0,23,88,176,0,0
30.627619,2.760000,120.000,14.458000,0.053000,117.123171,2247,43,0,23,88,176,0,0
30.641795,14.176000,120.000,14.458000,0.053000,117.123652,2247,43,0,23,88,176,0,0
30.645034,3.239000,120.000,14.458000,0.053000,117.124132,2247,43,0,23,88,176,0,0
30.658406,13.372000,120.000,14.458000,0.053000,117.124613,2247,43,0,23,88,176,0,0
30.661295,2.889000,120.000,14.458000,0.053000,117.125093,2247,43,0,23,88,176,0,0
30.674790,13.495000,120.000,14.458000,0.053000,117.125574,2247,43,0,23,88,176,0,0
30.677514,2.724000,120.000,14.458000,0.053000,117.126009,2247,43,0,23,88,176,0,0
30.691897,14.383000,120.000,14.458000,0.053000,117.126490,2247,43,0,23,88,176,0,0
30.695296,3.399000,120.000,14.458000,0.053000,117.126970,2247,43,0,23,88,176,0,0
30.708412,13.116000,120.000,14.458000,0.053000,117.127451,2247,43,0,23,88,176,0,0
30.711647,3.235000,120.000,14.458000,0.053000,117.127932,2247,43,0,23,88,176,0,0
30.724811,13.164000,120.000,14.458000,0.053000,117.128412,2247,43,0,23,88,176,0,0
30.727555,2.744000,120.000,14.458000,0.053000,117.128893,2247,43,0,23,88,176,0,0
30.741754,14.199000,120.000,14.458000,0.053000,117.129374,2247,43,0,23,88,176,0,0
30.744972,3.218000,120.000,14.458000,0.053000,117.129854,2247,43,0,23,88,176,0,0
30.758455,13.483000,120.000,14.458000,0.053000,117.130335,2247,43,0,23,88,176,0,0
30.761374,2.919000,120.000,14.458000,0.053000,117.130816,2247,43,0,23,88,176,0,0
30.774830,13.456000,120.000,14.458000,0.053000,117.131296,2247,43,0,23,88,176,0,0
30.777774,2.944000,120.000,14.458000,0.053000,117.131731,2247,43,0,23,88,176,0,0
30.791802,14.028000,120.000,14.458000,0.053000,117.132212,2247,43,0,23,88,176,0,0
30.795094,3.292000,120.000,14.458000,0.053000,117.132692,2247,43,0,23,88,176,0,0
30.808436,13.342000,120.000,14.458000,0.053000,117.133173,2247,43,0,23,88,176,0,0
30.811374,2.938000,120.000,14.458000,0.053000,117.133654,2247,43,0,23,88,176,0,0
30.824849,13.475000,120.000,14.458000,0.053000,117.134134,2247,43,0,23,88,176,0,0
30.827804,2.955000,120.000,14.458000,0.053000,117.134615,2247,43,0,23,88,176,0,0
30.841852,14.048000,120.000,14.458000,0.053000,117.135096,2247,43,0,23,88,176,0,0
30.844738,2.886000,120.000,14.458000,0.053000,117.135576,2247,43,0,23,88,176,0,0
30.858364,13.626000,120.000,14.458000,0.053000,117.136057,2247,43,0,23,88,176,0,0
30.861289,2.925000,120.000,14.458000,0.053000,117.136538,2247,43,0,23,88,176,0,0
30.874797,13.508000,120.000,14.458000,0.053000,117.137018,2247,43,0,23,88,176,0,0
30.877503,2.706000,120.000,14.458000,0.053000,117.137499,2247,43,0,23,88,176,0,0
30.891248,13.745000,120.000,14.458000,0.053000,117.137980,2247,43,0,23,88,176,0,0
30.894308,3.060000,120.000,14.458000,0.053000,117.138460,2247,43,0,23,88,176,0,0
30.908421,14.113000,120.000,14.458000,0.053000,117.138941,2247,43,0,23,88,176,0,0
30.911666,3.245000,120.000,14.458000,0.053000,117.139421,2247,43,0,23,88,176,0,0
30.924816,13.150000,120.000,14.458000,0.053000,117.139902,2247,43,0,23,88,176,0,0
30.927623,2.807000,120.000,14.458000,0.053000,117.140383,2247,43,0,23,88,176,0,0
30.941500,13.877000,120.000,14.458000,0.053000,117.140863,2247,43,0,23,88,176,0,0
30.944137,2.637000,120.000,14.458000,0.053000,117.141275,2247,43,0,23,88,176,0,0
30.958469,14.332000,120.000,14.458000,0.053000,117.141756,2247,43,0,23,88,176,0,0
30.961687,3.218000,120.000,14.497000,0.045000,117.142237,2247,43,0,23,88,176,0,0
30.974879,13.192000,120.000,14.497000,0.045000,117.142717,2247,43,0,23,88,176,0,0
30.977605,2.726000,120.000,14.497000,0.045000,117.143198,2247,43,0,23,88,176,0,0
30.991481,13.876000,120.000,14.497000,0.045000,117.143679,2247,43,0,23,88,176,0,0
30.994584,3.103000,120.000,14.497000,0.045000,117.144159,2247,43,0,23,88,176,0,0
31.008502,13.918000,120.000,14.497000,0.045000,117.144640,2247,43,0,23,88,176,0,0
31.011792,3.290000,120.000,14.497000,0.045000,117.145121,2247,43,0,23,88,176,0,0
31.024840,13.048000,120.000,14.497000,0.045000,117.145601,2247,43,0,23,88,176,0,0
31.027704,2.864000,120.000,14.497000,0.045000,117.146036,2247,43,0,23,88,176,0,0
31.041770,14.066000,120.000,14.497000,0.045000,117.146517,2247,43,0,23,88,176,0,0
31.045296,3.526000,120.000,14.497000,0.045000,117.146952,2247,43,0,23,88,176,0,0
31.058602,13.306000,120.000,14.497000,0.045000,117.147432,2247,43,0,23,88,176,0,0
31.061646,3.044000,120.000,14.497000,0.045000,117.147913,2247,43,0,23,88,176,0,0
31.074817,13.171000,120.000,14.497000,0.045000,117.148394,2247,43,0,23,88,176,0,0
31.077556,2.739000,120.000,14.497000,0.045000,117.148874,2247,43,0,23,88,176,0,0
31.091532,13.976000,120.000,14.497000,0.045000,117.149355,2247,43,0,23,88,176,0,0
31.094387,2.855000,120.000,14.497000,0.045000,117.149836,2247,43,0,23,88,176,0,0
31.107973,13.586000,120.000,14.497000,0.045000,117.150316,2247,43,0,23,88,176,0,0
31.110503,2.530000,120.000,14.497000,0.045000,117.150797,2247,43,0,23,88,176,0,0
31.124849,14.346000,120.000,14.497000,0.045000,117.151278,2247,43,0,23,88,176,0,0
31.127599,2.750000,120.000,14.497000,0.045000,117.151758,2247,43,0,23,88,176,0,0
31.141246,13.647000,120.000,14.497000,0.045000,117.152239,2247,43,0,23,88,176,0,0
31.143895,2.649000,120.000,14.497000,0.045000,117.152719,2247,43,0,23,88,176,0,0
31.158134,14.239000,120.000,14.497000,0.045000,117.153200,2247,43,0,23,88,176,0,0
31.160843,2.709000,120.000,14.497000,0.045000,117.153681,2247,43,0,23,88,176,0,0
31.174862,14.019000,120.000,14.497000,0.045000,117.154161,2247,43,0,23,88,176,0,0
31.177773,2.911000,120.000,14.497000,0.045000,117.154642,2247,43,0,23,88,176,0,0
31.191603,13.830000,120.000,14.497000,0.045000,117.155123,2247,43,0,23,88,176,0,0
31.194723,3.120000,120.000,14.497000,0.045000,117.155603,2247,43,0,23,88,176,0,0
31.208509,13.786000,120.000,14.497000,0.045000,117.156084,2247,43,0,23,88,176,0,0
31.211400,2.891000,120.000,14.497000,0.045000,117.156565,2247,43,0,23,88,176,0,0
31.224996,13.596000,120.000,14.497000,0.045000,117.156965,2247,43,0,23,88,176,0,0
31.227866,2.870000,120.000,14.497000,0.045000,117.157446,2247,43,0,23,88,176,0,0
31.241780,13.914000,120.000,14.497000,0.045000,117.157927,2247,43,0,23,88,176,0,0
31.245272,3.492000,120.000,14.497000,0.045000,117.158361,2247,43,0,23,88,176,0,0
31.258416,13.144000,120.000,14.497000,0.045000,117.158842,2247,43,0,23,88,176,0,0
31.261381,2.965000,120.000,14.497000,0.045000,117.159323,2247,43,0,23,88,176,0,0
31.274830,13.449000,120.000,14.497000,0.045000,117.159803,2247,43,0,23,88,176,0,0
31.277716,2.886000,120.000,14.497000,0.045000,117.160238,2247,43,0,23,88,176,0,0
31.291798,14.082000,120.000,14.497000,0.045000,117.160719,2247,43,0,23,88,176,0,0
31.294726,2.928000,120.000,14.497000,0.045000,117.161200,2247,43,0,23,88,176,0,0
31.308176,13.450000,120.000,14.497000,0.045000,117.161680,2247,43,0,23,88,176,0,0
31.311051,2.875000,120.000,14.497000,0.045000,117.162161,2247,43,0,23,88,176,0,0
31.324915,13.864000,120.000,14.497000,0.045000,117.162642,2247,43,0,23,88,176,0,0
31.327747,2.832000,120.000,14.497000,0.045000,117.163122,2247,43,0,23,88,176,0,0
31.341803,14.056000,120.000,14.497000,0.045000,117.163603,2247,43,0,23,88,176,0,0
31.345179,3.376000,120.000,14.497000,0.045000,117.164083,2247,43,0,23,88,176,0,0
31.358464,13.285000,120.000,14.497000,0.045000,117.164564,2247,43,0,23,88,176,0,0
31.361594,3.130000,120.000,14.497000,0.045000,117.165045,2247,43,0,23,88,176,0,0
31.374803,13.209000,120.000,14.497000,0.045000,117.165525,2247,43,0,23,88,176,0,0
31.377737,2.934000,120.000,14.497000,0.045000,117.166006,2247,43,0,23,88,176,0,0
31.391679,13.942000,120.000,14.497000,0.045000,117.166487,2247,43,0,23,88,176,0,0
31.394544,2.865000,120.000,14.497000,0.045000,117.166967,2247,43,0,23,88,176,0,0
31.408412,13.868000,120.000,14.497000,0.045000,117.167448,2247,43,0,23,88,176,0,0
31.411410,2.998000,120.000,14.497000,0.045000,117.167929,2247,43,0,23,88,176,0,0
31.424515,13.105000,120.000,14.497000,0.045000,117.168364,2247,43,0,23,88,176,0,0
31.426929,2.414000,120.000,14.497000,0.045000,117.168844,2247,43,0,23,88,176,0,0
31.441396,14.467000,120.000,14.497000,0.045000,117.169325,2247,43,0,23,88,176,0,0
31.443973,2.577000,120.000,14.497000,0.045000,117.169806,2247,43,0,23,88,176,0,0
31.458510,14.537000,120.000,14.497000,0.045000,117.170286,2247,43,0,23,88,176,0,0
31.461484,2.974000,120.000,14.497000,0.045000,117.170721,2247,43,0,23,88,176,0,0
31.474939,13.455000,120.000,14.497000,0.045000,117.171202,2247,43,0,23,88,176,0,0
31.477669,2.730000,120.000,14.497000,0.045000,117.171682,2247,43,0,23,88,176,0,0
31.491482,13.813000,120.000,14.497000,0.045000,117.172163,2247,43,0,23,88,176,0,0
31.494676,3.194000,120.000,14.497000,0.045000,117.172644,2247,43,0,23,88,176,0,0
31.508482,13.806000,120.000,14.497000,0.045000,117.173124,2247,43,0,23,88,176,0,0
31.512223,3.741000,120.000,14.497000,0.045000,117.173605,2247,43,0,23,88,176,0,0
31.524839,12.616000,120.000,14.497000,0.045000,117.174086,2247,43,0,23,88,176,0,0
31.527901,3.062000,120.000,14.497000,0.045000,117.174566,2247,43,0,23,88,176,0,0
31.544397,16.496000,120.000,14.497000,0.045000,117.175047,2247,43,0,23,88,176,0,0
31.547898,3.501000,120.000,14.497000,0.045000,117.175528,2247,43,0,23,88,176,0,0
31.559184,11.286000,120.000,14.497000,0.045000,117.176008,2247,43,0,23,88,176,0,0
31.561553,2.369000,120.000,14.497000,0.045000,117.176489,2247,43,0,23,88,176,0,0
31.574748,13.195000,120.000,14.497000,0.045000,117.176970,2247,43,0,23,88,176,0,0
31.577772,3.024000,120.000,14.497000,0.045000,117.177450,2247,43,0,23,88,176,0,0
31.592364,14.592000,120.000,14.497000,0.045000,117.177931,2247,43,0,23,88,176,0,0
31.594875,2.511000,120.000,14.497000,0.045000,117.178411,2247,43,0,23,88,176,0,0
31.608335,13.460000,120.000,14.497000,0.045000,117.178892,2247,43,0,23,88,176,0,0
31.611447,3.112000,120.000,14.497000,0.045000,117.179373,2247,43,0,23,88,176,0,0
31.624675,13.228000,120.000,14.497000,0.045000,117.179853,2247,43,0,23,88,176,0,0
31.627430,2.755000,120.000,14.497000,0.045000,117.180334,2247,43,0,23,88,176,0,0
31.641809,14.379000,120.000,14.497000,0.045000,117.180769,2247,43,0,23,88,176,0,0
31.645352,3.543000,120.000,14.497000,0.045000,117.181250,2247,43,0,23,88,176,0,0
31.658314,12.962000,120.000,14.497000,0.045000,117.181730,2247,43,0,23,88,176,0,0
31.661553,3.239000,120.000,14.497000,0.045000,117.182211,2247,43,0,23,88,176,0,0
31.674751,13.198000,120.000,14.497000,0.045000,117.182692,2247,43,0,23,88,176,0,0
31.677532,2.781000,120.000,14.497000,0.045000,117.183172,2247,43,0,23,88,176,0,0
31.691699,14.167000,120.000,14.497000,0.045000,117.183653,2247,43,0,23,88,176,0,0
31.694612,2.913000,120.000,14.497000,0.045000,117.184134,2247,43,0,23,88,176,0,0
31.708315,13.703000,120.000,14.497000,0.045000,117.184614,2247,43,0,23,88,176,0,0
31.711270,2.955000,120.000,14.497000,0.045000,117.185095,2247,43,0,23,88,176,0,0
31.724808,13.538000,120.000,14.497000,0.045000,117.185530,2247,43,0,23,88,176,0,0
31.727498,2.690000,120.000,14.497000,0.045000,117.186010,2247,43,0,23,88,176,0,0
31.741785,14.287000,120.000,14.497000,0.045000,117.186491,2247,43,0,23,88,176,0,0
31.745291,3.506000,120.000,14.497000,0.045000,117.186972,2247,43,0,23,88,176,0,0
31.758585,13.294000,120.000,14.497000,0.045000,117.187452,2247,43,0,23,88,176,0,0
31.761628,3.043000,120.000,14.497000,0.045000,117.187933,2247,43,0,23,88,176,0,0
31.774853,13.225000,120.000,14.497000,0.045000,117.188414,2247,43,0,23,88,176,0,0
31.777811,2.958000,120.000,14.497000,0.045000,117.188894,2247,43,0,23,88,176,0,0
31.791731,13.920000,120.000,14.497000,0.045000,117.189375,2247,43,0,23,88,176,0,0
31.795503,3.772000,120.000,14.497000,0.045000,117.189856,2247,43,0,23,88,176,0,0
31.808361,12.858000,120.000,14.497000,0.045000,117.190336,2247,43,0,23,88,176,0,0
31.811486,3.125000,120.000,14.497000,0.045000,117.190817,2247,43,0,23,88,176,0,0
31.824810,13.324000,120.000,14.497000,0.045000,117.191298,2247,43,0,23,88,176,0,0
31.827557,2.747000,120.000,14.497000,0.045000,117.191732,2247,43,0,23,88,176,0,0
31.841764,14.207000,120.000,14.497000,0.045000,117.192213,2247,43,0,23,88,176,0,0
31.844821,3.057000,120.000,14.497000,0.045000,117.192694,2247,43,0,23,88,176,0,0
31.858661,13.840000,120.000,14.497000,0.045000,117.193174,2247,43,0,23,88,176,0,0
31.862311,3.650000,120.000,14.497000,0.045000,117.193655,2247,43,0,23,88,176,0,0
31.874893,12.582000,120.000,14.497000,0.045000,117.194136,2247,43,0,23,88,176,0,0
31.877615,2.722000,120.000,14.497000,0.045000,117.194616,2247,43,0,23,88,176,0,0
31.891182,13.567000,120.000,14.497000,0.045000,117.195097,2247,43,0,23,88,176,0,0
31.894542,3.360000,120.000,14.497000,0.045000,117.195578,2247,43,0,23,88,176,0,0
31.907953,13.411000,120.000,14.497000,0.045000,117.196058,2247,43,0,23,88,176,0,0
31.911215,3.262000,120.000,14.497000,0.045000,117.196539,2247,43,0,23,88,176,0,0
31.924393,13.178000,120.000,14.497000,0.045000,117.197020,2247,43,0,23,88,176,0,0
31.927168,2.775000,120.000,14.497000,0.045000,117.197500,2247,43,0,23,88,176,0,0
31.941320,14.152000,120.000,14.497000,0.045000,117.197981,2247,43,0,23,88,176,0,0
31.944333,3.013000,120.000,14.497000,0.045000,117.198416,2247,43,0,23,88,176,0,0
31.957933,13.600000,120.000,14.497000,0.045000,117.198896,2247,43,0,23,88,176,0,0
31.961482,3.549000,120.000,15.966000,0.058000,117.199377,2247,43,0,23,88,176,0,0
31.974715,13.233000,120.000,15.966000,0.058000,117.199858,2247,43,0,23,88,176,0,0
31.978043,3.328000,120.000,15.966000,0.058000,117.200338,2247,43,0,23,88,176,0,0
31.991809,13.766000,120.000,15.966000,0.058000,117.200819,2247,43,0,23,88,176,0,0
31.994703,2.894000,120.000,15.966000,0.058000,117.201300,2247,43,0,23,88,176,0,0
32.008424,13.721000,120.000,15.966000,0.058000,117.201780,2247,43,0,23,88,176,0,0
32.011495,3.071000,120.000,15.966000,0.058000,117.202261,2247,43,0,23,88,176,0,0
32.024799,13.304000,120.000,15.966000,0.058000,117.202742,2247,43,0,23,88,176,0,0
32.027573,2.774000,120.000,15.966000,0.058000,117.203222,2247,43,0,23,88,176,0,0
32.041789,14.216000,120.000,15.966000,0.058000,117.203703,2247,43,0,23,88,176,0,0
32.044768,2.979000,120.000,15.966000,0.058000,117.204184,2247,43,0,23,88,176,0,0
32.058465,13.697000,120.000,15.966000,0.058000,117.204664,2247,43,0,23,88,176,0,0
