elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
45.821238,2.269000,427.000,3.081000,0.024000,130.707610,2246,43,0,23,88,176,0,0
45.823525,2.287000,427.000,3.081000,0.024000,130.707938,2246,43,0,23,88,176,0,0
45.825809,2.284000,427.000,3.081000,0.024000,130.708266,2246,43,0,23,88,176,0,0
45.828122,2.313000,427.000,3.081000,0.024000,130.708594,2246,43,0,23,88,176,0,0
45.830419,2.297000,427.000,3.081000,0.024000,130.708922,2246,43,0,23,88,176,0,0
45.832663,2.244000,427.000,3.081000,0.024000,130.709250,2246,43,0,23,88,176,0,0
45.834933,2.270000,427.000,3.081000,0.024000,130.709579,2246,43,0,23,88,176,0,0
45.837259,2.326000,427.000,3.081000,0.024000,130.709907,2246,43,0,23,88,176,0,0
45.839514,2.255000,427.000,3.081000,0.024000,130.710235,2246,43,0,23,88,176,0,0
45.841818,2.304000,427.000,3.081000,0.024000,130.710563,2246,43,0,23,88,176,0,0
45.844172,2.354000,427.000,3.081000,0.024000,130.710891,2246,43,0,23,88,176,0,0
45.846473,2.301000,427.000,3.081000,0.024000,130.711219,2246,43,0,23,88,176,0,0
45.848765,2.292000,427.000,3.081000,0.024000,130.711547,2246,43,0,23,88,176,0,0
45.851116,2.351000,427.000,3.081000,0.024000,130.711875,2246,43,0,23,88,176,0,0
45.853393,2.277000,427.000,3.081000,0.024000,130.712203,2246,43,0,23,88,176,0,0
45.855671,2.278000,427.000,3.081000,0.024000,130.712531,2246,43,0,23,88,176,0,0
45.857980,2.309000,427.000,3.081000,0.024000,130.712859,2246,43,0,23,88,176,0,0
45.860263,2.283000,427.000,3.081000,0.024000,130.713294,2246,43,0,23,88,176,0,0
45.862596,2.333000,427.000,3.081000,0.024000,130.713622,2246,43,0,23,88,176,0,0
45.864936,2.340000,427.000,3.081000,0.024000,130.713950,2246,43,0,23,88,176,0,0
45.867287,2.351000,427.000,3.081000,0.024000,130.714278,2246,43,0,23,88,176,0,0
45.869612,2.325000,427.000,3.081000,0.024000,130.714606,2246,43,0,23,88,176,0,0
45.872976,3.364000,427.000,3.081000,0.024000,130.714934,2246,43,0,23,88,176,0,0
45.875215,2.239000,427.000,3.081000,0.024000,130.715262,2246,43,0,23,88,176,0,0
45.877491,2.276000,427.000,3.081000,0.024000,130.715590,2246,43,0,23,88,176,0,0
45.879825,2.334000,427.000,3.081000,0.024000,130.715919,2246,43,0,23,88,176,0,0
45.882169,2.344000,427.000,3.081000,0.024000,130.716247,2246,43,0,23,88,176,0,0
45.884458,2.289000,427.000,3.081000,0.024000,130.716575,2246,43,0,23,88,176,0,0
45.886754,2.296000,427.000,3.081000,0.024000,130.716903,2246,43,0,23,88,176,0,0
45.889061,2.307000,427.000,3.081000,0.024000,130.717231,2246,43,0,23,88,176,0,0
45.891506,2.445000,427.000,3.081000,0.024000,130.717559,2246,43,0,23,88,176,0,0
45.893961,2.455000,427.000,3.081000,0.024000,130.717887,2246,43,0,23,88,176,0,0
45.896350,2.389000,427.000,3.081000,0.024000,130.718215,2246,43,0,23,88,176,0,0
45.899071,2.721000,427.000,3.081000,0.024000,130.718650,2246,43,0,23,88,176,0,0
45.901513,2.442000,427.000,3.081000,0.024000,130.718978,2246,43,0,23,88,176,0,0
45.903886,2.373000,427.000,3.081000,0.024000,130.719306,2246,43,0,23,88,176,0,0
45.906314,2.428000,427.000,3.081000,0.024000,130.719634,2246,43,0,23,88,176,0,0
45.908732,2.418000,427.000,3.081000,0.024000,130.719962,2246,43,0,23,88,176,0,0
45.911142,2.410000,427.000,3.081000,0.024000,130.720290,2246,43,0,23,88,176,0,0
45.913636,2.494000,427.000,3.081000,0.024000,130.720618,2246,43,0,23,88,176,0,0
45.916174,2.538000,427.000,3.081000,0.024000,130.720946,2246,43,0,23,88,176,0,0
45.918554,2.380000,427.000,3.081000,0.024000,130.721274,2246,43,0,23,88,176,0,0
45.920948,2.394000,427.000,3.081000,0.024000,130.721602,2246,43,0,23,88,176,0,0
45.923275,2.327000,427.000,3.081000,0.024000,130.721931,2246,43,0,23,88,176,0,0
45.925625,2.350000,427.000,3.081000,0.024000,130.722259,2246,43,0,23,88,176,0,0
45.927976,2.351000,427.000,3.081000,0.024000,130.722587,2246,43,0,23,88,176,0,0
45.930277,2.301000,427.000,3.081000,0.024000,130.722915,2246,43,0,23,88,176,0,0
45.932576,2.299000,427.000,3.081000,0.024000,130.723243,2246,43,0,23,88,176,0,0
45.935000,2.424000,427.000,3.081000,0.024000,130.723571,2246,43,0,23,88,176,0,0
45.937584,2.584000,427.000,3.081000,0.024000,130.723971,2246,43,0,23,88,176,0,0
45.939977,2.393000,427.000,3.081000,0.024000,130.724299,2246,43,0,23,88,176,0,0
45.942368,2.391000,427.000,3.081000,0.024000,130.724627,2246,43,0,23,88,176,0,0
45.944695,2.327000,427.000,3.081000,0.024000,130.724956,2246,43,0,23,88,176,0,0
45.947120,2.425000,427.000,3.081000,0.024000,130.725284,2246,43,0,23,88,176,0,0
45.949674,2.554000,427.000,3.081000,0.024000,130.725718,2246,43,0,23,88,176,0,0
45.952046,2.372000,427.000,3.081000,0.024000,130.726047,2246,43,0,23,88,176,0,0
45.954395,2.349000,427.000,3.081000,0.024000,130.726375,2246,43,0,23,88,176,0,0
45.956716,2.321000,427.000,3.081000,0.024000,130.726703,2246,43,0,23,88,176,0,0
45.959029,2.313000,427.000,3.081000,0.024000,130.727031,2246,43,0,23,88,176,0,0
45.961345,2.316000,427.000,3.081000,0.024000,130.727359,2246,43,0,23,88,176,0,0
45.963624,2.279000,427.000,3.081000,0.024000,130.727687,2246,43,0,23,88,176,0,0
45.965958,2.334000,427.000,3.081000,0.024000,130.728015,2246,43,0,23,88,176,0,0
45.968262,2.304000,427.000,3.081000,0.024000,130.728343,2246,43,0,23,88,176,0,0
45.970500,2.238000,427.000,3.081000,0.024000,130.728671,2246,43,0,23,88,176,0,0
45.972765,2.265000,427.000,3.081000,0.024000,130.729072,2246,43,0,23,88,176,0,0
45.975108,2.343000,427.000,3.081000,0.024000,130.729400,2246,43,0,23,88,176,0,0
45.977464,2.356000,427.000,3.081000,0.024000,130.729728,2246,43,0,23,88,176,0,0
45.979797,2.333000,427.000,3.081000,0.024000,130.730056,2246,43,0,23,88,176,0,0
45.982132,2.335000,427.000,3.081000,0.024000,130.730384,2246,43,0,23,88,176,0,0
45.984460,2.328000,430.000,3.333000,0.035000,130.730712,2246,43,0,23,88,176,0,0
45.986741,2.281000,430.000,3.333000,0.035000,130.731147,2246,43,0,23,88,176,0,0
45.989025,2.284000,430.000,3.333000,0.035000,130.731475,2246,43,0,23,88,176,0,0
45.991283,2.258000,430.000,3.333000,0.035000,130.731803,2246,43,0,23,88,176,0,0
45.993630,2.347000,430.000,3.333000,0.035000,130.732131,2246,43,0,23,88,176,0,0
45.995934,2.304000,430.000,3.333000,0.035000,130.732566,2246,43,0,23,88,176,0,0
45.998246,2.312000,430.000,3.333000,0.035000,130.732894,2246,43,0,23,88,176,0,0
46.000603,2.357000,430.000,3.333000,0.035000,130.733222,2246,43,0,23,88,176,0,0
46.002984,2.381000,430.000,3.333000,0.035000,130.733550,2246,43,0,23,88,176,0,0
46.005291,2.307000,430.000,3.333000,0.035000,130.733878,2246,43,0,23,88,176,0,0
46.007598,2.307000,430.000,3.333000,0.035000,130.734206,2246,43,0,23,88,176,0,0
46.009905,2.307000,430.000,3.333000,0.035000,130.734534,2246,43,0,23,88,176,0,0
46.012246,2.341000,430.000,3.333000,0.035000,130.734862,2246,43,0,23,88,176,0,0
46.014513,2.267000,430.000,3.333000,0.035000,130.735190,2246,43,0,23,88,176,0,0
46.016872,2.359000,430.000,3.333000,0.035000,130.735518,2246,43,0,23,88,176,0,0
46.019312,2.440000,430.000,3.333000,0.035000,130.735847,2246,43,0,23,88,176,0,0
46.021931,2.619000,430.000,3.333000,0.035000,130.736175,2246,43,0,23,88,176,0,0
46.024222,2.291000,430.000,3.333000,0.035000,130.736503,2246,43,0,23,88,176,0,0
46.026539,2.317000,430.000,3.333000,0.035000,130.736831,2246,43,0,23,88,176,0,0
46.028883,2.344000,430.000,3.333000,0.035000,130.737159,2246,43,0,23,88,176,0,0
46.031241,2.358000,430.000,3.333000,0.035000,130.737487,2246,43,0,23,88,176,0,0
46.033569,2.328000,430.000,3.333000,0.035000,130.737815,2246,43,0,23,88,176,0,0
46.035819,2.250000,430.000,3.333000,0.035000,130.738143,2246,43,0,23,88,176,0,0
46.038110,2.291000,430.000,3.333000,0.035000,130.738471,2246,43,0,23,88,176,0,0
46.040396,2.286000,430.000,3.333000,0.035000,130.738906,2246,43,0,23,88,176,0,0
46.042630,2.234000,430.000,3.333000,0.035000,130.739234,2246,43,0,23,88,176,0,0
46.044877,2.247000,430.000,3.333000,0.035000,130.739669,2246,43,0,23,88,176,0,0
46.047167,2.290000,430.000,3.333000,0.035000,130.739997,2246,43,0,23,88,176,0,0
46.049435,2.268000,430.000,3.333000,0.035000,130.740325,2246,43,0,23,88,176,0,0
46.051732,2.297000,430.000,3.333000,0.035000,130.740653,2246,43,0,23,88,176,0,0
46.054035,2.303000,430.000,3.333000,0.035000,130.740981,2246,43,0,23,88,176,0,0
46.056334,2.299000,430.000,3.333000,0.035000,130.741309,2246,43,0,23,88,176,0,0
46.058588,2.254000,430.000,3.333000,0.035000,130.741637,2246,43,0,23,88,176,0,0
46.060889,2.301000,430.000,3.333000,0.035000,130.741965,2246,43,0,23,88,176,0,0
46.063163,2.274000,430.000,3.333000,0.035000,130.742293,2246,43,0,23,88,176,0,0
46.065403,2.240000,430.000,3.333000,0.035000,130.742621,2246,43,0,23,88,176,0,0
46.067680,2.277000,430.000,3.333000,0.035000,130.742949,2246,43,0,23,88,176,0,0
46.069944,2.264000,430.000,3.333000,0.035000,130.743384,2246,43,0,23,88,176,0,0
46.072193,2.249000,430.000,3.333000,0.035000,130.743712,2246,43,0,23,88,176,0,0
46.074456,2.263000,430.000,3.333000,0.035000,130.744040,2246,43,0,23,88,176,0,0
46.076725,2.269000,430.000,3.333000,0.035000,130.744369,2246,43,0,23,88,176,0,0
46.078941,2.216000,430.000,3.333000,0.035000,130.744697,2246,43,0,23,88,176,0,0
46.081148,2.207000,430.000,3.333000,0.035000,130.745025,2246,43,0,23,88,176,0,0
46.083393,2.245000,430.000,3.333000,0.035000,130.745353,2246,43,0,23,88,176,0,0
46.085648,2.255000,430.000,3.333000,0.035000,130.745681,2246,43,0,23,88,176,0,0
46.087904,2.256000,430.000,3.333000,0.035000,130.746009,2246,43,0,23,88,176,0,0
46.090202,2.298000,430.000,3.333000,0.035000,130.746337,2246,43,0,23,88,176,0,0
46.092564,2.362000,430.000,3.333000,0.035000,130.746665,2246,43,0,23,88,176,0,0
46.094873,2.309000,430.000,3.333000,0.035000,130.746993,2246,43,0,23,88,176,0,0
46.097191,2.318000,430.000,3.333000,0.035000,130.747321,2246,43,0,23,88,176,0,0
46.099455,2.264000,430.000,3.333000,0.035000,130.747649,2246,43,0,23,88,176,0,0
46.101697,2.242000,430.000,3.333000,0.035000,130.747977,2246,43,0,23,88,176,0,0
46.103955,2.258000,430.000,3.333000,0.035000,130.748305,2246,43,0,23,88,176,0,0
46.106258,2.303000,430.000,3.333000,0.035000,130.748633,2246,43,0,23,88,176,0,0
46.108559,2.301000,430.000,3.333000,0.035000,130.748961,2246,43,0,23,88,176,0,0
46.110877,2.318000,430.000,3.333000,0.035000,130.749290,2246,43,0,23,88,176,0,0
46.113166,2.289000,430.000,3.333000,0.035000,130.749618,2246,43,0,23,88,176,0,0
46.115416,2.250000,430.000,3.333000,0.035000,130.749946,2246,43,0,23,88,176,0,0
46.117732,2.316000,430.000,3.333000,0.035000,130.750274,2246,43,0,23,88,176,0,0
46.120030,2.298000,430.000,3.333000,0.035000,130.750602,2246,43,0,23,88,176,0,0
46.122254,2.224000,430.000,3.333000,0.035000,130.751037,2246,43,0,23,88,176,0,0
46.124668,2.414000,430.000,3.333000,0.035000,130.751365,2246,43,0,23,88,176,0,0
46.127110,2.442000,430.000,3.333000,0.035000,130.751693,2246,43,0,23,88,176,0,0
46.129561,2.451000,430.000,3.333000,0.035000,130.752128,2246,43,0,23,88,176,0,0
46.131934,2.373000,430.000,3.333000,0.035000,130.752456,2246,43,0,23,88,176,0,0
46.134330,2.396000,430.000,3.333000,0.035000,130.752784,2246,43,0,23,88,176,0,0
46.136697,2.367000,430.000,3.333000,0.035000,130.753219,2246,43,0,23,88,176,0,0
46.139080,2.383000,430.000,3.333000,0.035000,130.753547,2246,43,0,23,88,176,0,0
46.141476,2.396000,430.000,3.333000,0.035000,130.753982,2246,43,0,23,88,176,0,0
46.143888,2.412000,430.000,3.333000,0.035000,130.754310,2246,43,0,23,88,176,0,0
46.146292,2.404000,430.000,3.333000,0.035000,130.754638,2246,43,0,23,88,176,0,0
46.148701,2.409000,430.000,3.333000,0.035000,130.754966,2246,43,0,23,88,176,0,0
46.151143,2.442000,430.000,3.333000,0.035000,130.755294,2246,43,0,23,88,176,0,0
46.153596,2.453000,430.000,3.333000,0.035000,130.755622,2246,43,0,23,88,176,0,0
46.156001,2.405000,430.000,3.333000,0.035000,130.755950,2246,43,0,23,88,176,0,0
46.158421,2.420000,430.000,3.333000,0.035000,130.756278,2246,43,0,23,88,176,0,0
46.160889,2.468000,430.000,3.333000,0.035000,130.756606,2246,43,0,23,88,176,0,0
46.163344,2.455000,430.000,3.333000,0.035000,130.756934,2246,43,0,23,88,176,0,0
46.165793,2.449000,430.000,3.333000,0.035000,130.757262,2246,43,0,23,88,176,0,0
46.168256,2.463000,430.000,3.333000,0.035000,130.757590,2246,43,0,23,88,176,0,0
46.170675,2.419000,430.000,3.333000,0.035000,130.757918,2246,43,0,23,88,176,0,0
46.173087,2.412000,430.000,3.333000,0.035000,130.758246,2246,43,0,23,88,176,0,0
46.175561,2.474000,430.000,3.333000,0.035000,130.758574,2246,43,0,23,88,176,0,0
46.177998,2.437000,430.000,3.333000,0.035000,130.758903,2246,43,0,23,88,176,0,0
46.180463,2.465000,430.000,3.333000,0.035000,130.759231,2246,43,0,23,88,176,0,0
46.182959,2.496000,430.000,3.333000,0.035000,130.759559,2246,43,0,23,88,176,0,0
46.185439,2.480000,430.000,3.333000,0.035000,130.759887,2246,43,0,23,88,176,0,0
46.187943,2.504000,430.000,3.333000,0.035000,130.760215,2246,43,0,23,88,176,0,0
46.190413,2.470000,430.000,3.333000,0.035000,130.760543,2246,43,0,23,88,176,0,0
46.192899,2.486000,430.000,3.333000,0.035000,130.760871,2246,43,0,23,88,176,0,0
46.195312,2.413000,430.000,3.333000,0.035000,130.761199,2246,43,0,23,88,176,0,0
46.197797,2.485000,430.000,3.333000,0.035000,130.761527,2246,43,0,23,88,176,0,0
46.200252,2.455000,430.000,3.333000,0.035000,130.761855,2246,43,0,23,88,176,0,0
46.202749,2.497000,430.000,3.333000,0.035000,130.762183,2246,43,0,23,88,176,0,0
46.205238,2.489000,430.000,3.333000,0.035000,130.762511,2246,43,0,23,88,176,0,0
46.207747,2.509000,430.000,3.333000,0.035000,130.762839,2246,43,0,23,88,176,0,0
46.210224,2.477000,430.000,3.333000,0.035000,130.763167,2246,43,0,23,88,176,0,0
46.212703,2.479000,430.000,3.333000,0.035000,130.763495,2246,43,0,23,88,176,0,0
46.215181,2.478000,430.000,3.333000,0.035000,130.763824,2246,43,0,23,88,176,0,0
46.217643,2.462000,430.000,3.333000,0.035000,130.764152,2246,43,0,23,88,176,0,0
46.220157,2.514000,430.000,3.333000,0.035000,130.764480,2246,43,0,23,88,176,0,0
46.222677,2.520000,430.000,3.333000,0.035000,130.764808,2246,43,0,23,88,176,0,0
46.225174,2.497000,430.000,3.333000,0.035000,130.765136,2246,43,0,23,88,176,0,0
46.227675,2.501000,430.000,3.333000,0.035000,130.765464,2246,43,0,23,88,176,0,0
46.230156,2.481000,430.000,3.333000,0.035000,130.765792,2246,43,0,23,88,176,0,0
46.232633,2.477000,430.000,3.333000,0.035000,130.766120,2246,43,0,23,88,176,0,0
46.235103,2.470000,430.000,3.333000,0.035000,130.766448,2246,43,0,23,88,176,0,0
46.237593,2.490000,430.000,3.333000,0.035000,130.766776,2246,43,0,23,88,176,0,0
46.240080,2.487000,430.000,3.333000,0.035000,130.767104,2246,43,0,23,88,176,0,0
46.242589,2.509000,430.000,3.333000,0.035000,130.767539,2246,43,0,23,88,176,0,0
46.245090,2.501000,430.000,3.333000,0.035000,130.767867,2246,43,0,23,88,176,0,0
46.247590,2.500000,430.000,3.333000,0.035000,130.768302,2246,43,0,23,88,176,0,0
46.250177,2.587000,430.000,3.333000,0.035000,130.768737,2246,43,0,23,88,176,0,0
46.252676,2.499000,430.000,3.333000,0.035000,130.769065,2246,43,0,23,88,176,0,0
46.255187,2.511000,430.000,3.333000,0.035000,130.769393,2246,43,0,23,88,176,0,0
46.257771,2.584000,430.000,3.333000,0.035000,130.769721,2246,43,0,23,88,176,0,0
46.260381,2.610000,430.000,3.333000,0.035000,130.770049,2246,43,0,23,88,176,0,0
46.263014,2.633000,430.000,3.333000,0.035000,130.770377,2246,43,0,23,88,176,0,0
46.265617,2.603000,430.000,3.333000,0.035000,130.770705,2246,43,0,23,88,176,0,0
46.268235,2.618000,430.000,3.333000,0.035000,130.771033,2246,43,0,23,88,176,0,0
46.270853,2.618000,430.000,3.333000,0.035000,130.771361,2246,43,0,23,88,176,0,0
46.273483,2.630000,430.000,3.333000,0.035000,130.771689,2246,43,0,23,88,176,0,0
46.276079,2.596000,430.000,3.333000,0.035000,130.772017,2246,43,0,23,88,176,0,0
46.278725,2.646000,430.000,3.333000,0.035000,130.772346,2246,43,0,23,88,176,0,0
46.281336,2.611000,430.000,3.333000,0.035000,130.772674,2246,43,0,23,88,176,0,0
46.283978,2.642000,430.000,3.333000,0.035000,130.773002,2246,43,0,23,88,176,0,0
46.286671,2.693000,430.000,3.333000,0.035000,130.773330,2246,43,0,23,88,176,0,0
46.289389,2.718000,430.000,3.333000,0.035000,130.773658,2246,43,0,23,88,176,0,0
46.292029,2.640000,430.000,3.333000,0.035000,130.773986,2246,43,0,23,88,176,0,0
46.294645,2.616000,430.000,3.333000,0.035000,130.774314,2246,43,0,23,88,176,0,0
46.297248,2.603000,430.000,3.333000,0.035000,130.774642,2246,43,0,23,88,176,0,0
46.299913,2.665000,430.000,3.333000,0.035000,130.774970,2246,43,0,23,88,176,0,0
46.302582,2.669000,430.000,3.333000,0.035000,130.775298,2246,43,0,23,88,176,0,0
46.305215,2.633000,430.000,3.333000,0.035000,130.775626,2246,43,0,23,88,176,0,0
46.307951,2.736000,430.000,3.333000,0.035000,130.775954,2246,43,0,23,88,176,0,0
46.310656,2.705000,430.000,3.333000,0.035000,130.776282,2246,43,0,23,88,176,0,0
46.313416,2.760000,430.000,3.333000,0.035000,130.776610,2246,43,0,23,88,176,0,0
46.316015,2.599000,430.000,3.333000,0.035000,130.776938,2246,43,0,23,88,176,0,0
46.318606,2.591000,430.000,3.333000,0.035000,130.777267,2246,43,0,23,88,176,0,0
46.321466,2.860000,430.000,3.333000,0.035000,130.777595,2246,43,0,23,88,176,0,0
46.323862,2.396000,430.000,3.333000,0.035000,130.777923,2246,43,0,23,88,176,0,0
46.326212,2.350000,430.000,3.333000,0.035000,130.778251,2246,43,0,23,88,176,0,0
46.328580,2.368000,430.000,3.333000,0.035000,130.778579,2246,43,0,23,88,176,0,0
46.331017,2.437000,430.000,3.333000,0.035000,130.779014,2246,43,0,23,88,176,0,0
46.333328,2.311000,430.000,3.333000,0.035000,130.779342,2246,43,0,23,88,176,0,0
46.335627,2.299000,430.000,3.333000,0.035000,130.779670,2246,43,0,23,88,176,0,0
46.337864,2.237000,430.000,3.333000,0.035000,130.779998,2246,43,0,23,88,176,0,0
46.340142,2.278000,430.000,3.333000,0.035000,130.780326,2246,43,0,23,88,176,0,0
46.342414,2.272000,430.000,3.333000,0.035000,130.780654,2246,43,0,23,88,176,0,0
46.344642,2.228000,430.000,3.333000,0.035000,130.780982,2246,43,0,23,88,176,0,0
46.346980,2.338000,430.000,3.333000,0.035000,130.781310,2246,43,0,23,88,176,0,0
46.349449,2.469000,430.000,3.333000,0.035000,130.781745,2246,43,0,23,88,176,0,0
46.351707,2.258000,430.000,3.333000,0.035000,130.782073,2246,43,0,23,88,176,0,0
46.353909,2.202000,430.000,3.333000,0.035000,130.782401,2246,43,0,23,88,176,0,0
46.356164,2.255000,430.000,3.333000,0.035000,130.782729,2246,43,0,23,88,176,0,0
46.358461,2.297000,430.000,3.333000,0.035000,130.783057,2246,43,0,23,88,176,0,0
46.360716,2.255000,430.000,3.333000,0.035000,130.783385,2246,43,0,23,88,176,0,0
46.363064,2.348000,430.000,3.333000,0.035000,130.783713,2246,43,0,23,88,176,0,0
46.365541,2.477000,430.000,3.333000,0.035000,130.784041,2246,43,0,23,88,176,0,0
46.367867,2.326000,430.000,3.333000,0.035000,130.784369,2246,43,0,23,88,176,0,0
46.370145,2.278000,430.000,3.333000,0.035000,130.784698,2246,43,0,23,88,176,0,0
46.372395,2.250000,430.000,3.333000,0.035000,130.785026,2246,43,0,23,88,176,0,0
46.374674,2.279000,430.000,3.333000,0.035000,130.785354,2246,43,0,23,88,176,0,0
46.377000,2.326000,430.000,3.333000,0.035000,130.785682,2246,43,0,23,88,176,0,0
46.379306,2.306000,430.000,3.333000,0.035000,130.786082,2246,43,0,23,88,176,0,0
46.381646,2.340000,430.000,3.333000,0.035000,130.786410,2246,43,0,23,88,176,0,0
46.383992,2.346000,430.000,3.333000,0.035000,130.786738,2246,43,0,23,88,176,0,0
46.386269,2.277000,430.000,3.333000,0.035000,130.787066,2246,43,0,23,88,176,0,0
46.388604,2.335000,430.000,3.333000,0.035000,130.787395,2246,43,0,23,88,176,0,0
46.390978,2.374000,430.000,3.333000,0.035000,130.787723,2246,43,0,23,88,176,0,0
46.393338,2.360000,430.000,3.333000,0.035000,130.788051,2246,43,0,23,88,176,0,0
46.395690,2.352000,430.000,3.333000,0.035000,130.788379,2246,43,0,23,88,176,0,0
46.398019,2.329000,430.000,3.333000,0.035000,130.788814,2246,43,0,23,88,176,0,0
46.400344,2.325000,430.000,3.333000,0.035000,130.789142,2246,43,0,23,88,176,0,0
46.402652,2.308000,430.000,3.333000,0.035000,130.789470,2246,43,0,23,88,176,0,0
46.404964,2.312000,430.000,3.333000,0.035000,130.789798,2246,43,0,23,88,176,0,0
46.407351,2.387000,430.000,3.333000,0.035000,130.790126,2246,43,0,23,88,176,0,0
46.409770,2.419000,430.000,3.333000,0.035000,130.790454,2246,43,0,23,88,176,0,0
46.412138,2.368000,430.000,3.333000,0.035000,130.790889,2246,43,0,23,88,176,0,0
46.414547,2.409000,430.000,3.333000,0.035000,130.791217,2246,43,0,23,88,176,0,0
46.416988,2.441000,430.000,3.333000,0.035000,130.791545,2246,43,0,23,88,176,0,0
46.419369,2.381000,430.000,3.333000,0.035000,130.791873,2246,43,0,23,88,176,0,0
46.421934,2.565000,430.000,3.333000,0.035000,130.792201,2246,43,0,23,88,176,0,0
46.424783,2.849000,430.000,3.333000,0.035000,130.792529,2246,43,0,23,88,176,0,0
46.427219,2.436000,430.000,3.333000,0.035000,130.792857,2246,43,0,23,88,176,0,0
46.429590,2.371000,430.000,3.333000,0.035000,130.793185,2246,43,0,23,88,176,0,0
46.432202,2.612000,430.000,3.333000,0.035000,130.793620,2246,43,0,23,88,176,0,0
46.434793,2.591000,430.000,3.333000,0.035000,130.793948,2246,43,0,23,88,176,0,0
46.437218,2.425000,430.000,3.333000,0.035000,130.794276,2246,43,0,23,88,176,0,0
46.439576,2.358000,430.000,3.333000,0.035000,130.794604,2246,43,0,23,88,176,0,0
46.441942,2.366000,430.000,3.333000,0.035000,130.794932,2246,43,0,23,88,176,0,0
46.444273,2.331000,430.000,3.333000,0.035000,130.795260,2246,43,0,23,88,176,0,0
46.446584,2.311000,430.000,3.333000,0.035000,130.795588,2246,43,0,23,88,176,0,0
46.448880,2.296000,430.000,3.333000,0.035000,130.795917,2246,43,0,23,88,176,0,0
46.451184,2.304000,430.000,3.333000,0.035000,130.796351,2246,43,0,23,88,176,0,0
46.453441,2.257000,430.000,3.333000,0.035000,130.796679,2246,43,0,23,88,176,0,0
46.455774,2.333000,430.000,3.333000,0.035000,130.797008,2246,43,0,23,88,176,0,0
46.458118,2.344000,430.000,3.333000,0.035000,130.797336,2246,43,0,23,88,176,0,0
46.460592,2.474000,430.000,3.333000,0.035000,130.797664,2246,43,0,23,88,176,0,0
46.462909,2.317000,430.000,3.333000,0.035000,130.797992,2246,43,0,23,88,176,0,0
46.465297,2.388000,430.000,3.333000,0.035000,130.798320,2246,43,0,23,88,176,0,0
46.467645,2.348000,430.000,3.333000,0.035000,130.798648,2246,43,0,23,88,176,0,0
46.469908,2.263000,430.000,3.333000,0.035000,130.798976,2246,43,0,23,88,176,0,0
46.472256,2.348000,430.000,3.333000,0.035000,130.799304,2246,43,0,23,88,176,0,0
46.474626,2.370000,430.000,3.333000,0.035000,130.799632,2246,43,0,23,88,176,0,0
46.476941,2.315000,430.000,3.333000,0.035000,130.799960,2246,43,0,23,88,176,0,0
46.479267,2.326000,430.000,3.333000,0.035000,130.800288,2246,43,0,23,88,176,0,0
46.481589,2.322000,430.000,3.333000,0.035000,130.800616,2246,43,0,23,88,176,0,0
46.483958,2.369000,430.000,3.333000,0.035000,130.800944,2246,43,0,23,88,176,0,0
46.486272,2.314000,430.000,3.333000,0.035000,130.801272,2246,43,0,23,88,176,0,0
46.488552,2.280000,430.000,3.333000,0.035000,130.801600,2246,43,0,23,88,176,0,0
46.490822,2.270000,430.000,3.333000,0.035000,130.801929,2246,43,0,23,88,176,0,0
46.493202,2.380000,430.000,3.333000,0.035000,130.802257,2246,43,0,23,88,176,0,0
46.495571,2.369000,430.000,3.333000,0.035000,130.802585,2246,43,0,23,88,176,0,0
46.497891,2.320000,430.000,3.333000,0.035000,130.802913,2246,43,0,23,88,176,0,0
46.500258,2.367000,430.000,3.333000,0.035000,130.803241,2246,43,0,23,88,176,0,0
46.502636,2.378000,430.000,3.333000,0.035000,130.803569,2246,43,0,23,88,176,0,0
46.504941,2.305000,430.000,3.333000,0.035000,130.803897,2246,43,0,23,88,176,0,0
46.507115,2.174000,430.000,3.333000,0.035000,130.804225,2246,43,0,23,88,176,0,0
46.509356,2.241000,430.000,3.333000,0.035000,130.804553,2246,43,0,23,88,176,0,0
46.511614,2.258000,430.000,3.333000,0.035000,130.804881,2246,43,0,23,88,176,0,0
46.513867,2.253000,430.000,3.333000,0.035000,130.805209,2246,43,0,23,88,176,0,0
46.516174,2.307000,430.000,3.333000,0.035000,130.805537,2246,43,0,23,88,176,0,0
46.518498,2.324000,430.000,3.333000,0.035000,130.805865,2246,43,0,23,88,176,0,0
46.520839,2.341000,430.000,3.333000,0.035000,130.806193,2246,43,0,23,88,176,0,0
46.523124,2.285000,430.000,3.333000,0.035000,130.806521,2246,43,0,23,88,176,0,0
46.525390,2.266000,430.000,3.333000,0.035000,130.806849,2246,43,0,23,88,176,0,0
46.527664,2.274000,430.000,3.333000,0.035000,130.807284,2246,43,0,23,88,176,0,0
46.529972,2.308000,430.000,3.333000,0.035000,130.807612,2246,43,0,23,88,176,0,0
46.532321,2.349000,430.000,3.333000,0.035000,130.807940,2246,43,0,23,88,176,0,0
46.534612,2.291000,430.000,3.333000,0.035000,130.808269,2246,43,0,23,88,176,0,0
46.536909,2.297000,430.000,3.333000,0.035000,130.808597,2246,43,0,23,88,176,0,0
46.539236,2.327000,430.000,3.333000,0.035000,130.808925,2246,43,0,23,88,176,0,0
