elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
28.219080,2.484000,120.000,14.575000,0.748000,125.778027,3696,322,0,161,308,2260,11,0
28.233396,14.316000,120.000,14.575000,0.748000,125.778461,3696,322,0,161,308,2260,11,0
28.241289,7.893000,120.000,14.575000,0.748000,125.778942,3696,322,0,161,308,2260,11,0
28.244560,3.271000,120.000,14.575000,0.748000,125.779400,3696,322,0,161,308,2260,11,0
28.257921,13.361000,120.000,14.575000,0.748000,125.778194,3693,322,0,161,308,2260,11,0
28.261371,3.450000,120.000,14.575000,0.748000,125.780327,3696,322,0,161,308,2260,11,0
28.274784,13.413000,120.000,14.575000,0.748000,125.767685,3691,317,0,160,307,2258,11,0
28.278364,3.580000,120.000,14.575000,0.748000,125.762665,3681,317,0,160,307,2258,11,0
28.291238,12.874000,120.000,14.575000,0.748000,125.752155,3677,313,0,160,307,2258,11,0
28.294896,3.658000,120.000,14.575000,0.748000,125.931984,3791,361,0,160,307,2258,11,0
28.307975,13.079000,120.000,14.575000,0.748000,125.941154,3791,361,0,172,331,2306,11,0
28.311194,3.219000,120.000,14.575000,0.748000,125.937222,3789,361,0,171,325,2294,11,0
28.324551,13.357000,120.000,14.575000,0.748000,125.937702,3789,361,0,171,325,2294,11,0
28.327552,3.001000,120.000,14.575000,0.748000,125.934177,3789,361,0,171,325,2294,11,0
28.341239,13.687000,120.000,14.575000,0.748000,125.930515,3782,361,0,171,325,2294,11,0
28.344322,3.083000,120.000,14.575000,0.748000,125.930996,3782,361,0,169,295,2234,11,0
28.357997,13.675000,120.000,14.575000,0.748000,125.931477,3782,361,0,169,295,2234,11,0
28.361058,3.061000,120.000,14.575000,0.748000,125.904556,3782,361,0,169,295,2234,11,0
28.374816,13.758000,120.000,14.575000,0.748000,125.903397,3779,361,0,169,295,2234,11,0
28.378639,3.823000,120.000,14.575000,0.748000,125.905563,3782,361,0,169,295,2234,11,0
28.391220,12.581000,120.000,14.575000,0.748000,125.906044,3782,361,0,169,295,2234,11,0
28.394526,3.306000,120.000,14.575000,0.748000,125.906490,3782,361,0,169,295,2234,11,0
28.407959,13.433000,120.000,14.575000,0.748000,125.905331,3779,361,0,168,295,2234,11,0
28.411442,3.483000,119.000,14.164000,0.866000,125.905796,3779,361,0,168,295,2234,11,0
28.424780,13.338000,119.000,14.164000,0.866000,125.906071,3779,361,0,168,295,2234,11,0
28.428649,3.869000,119.000,14.164000,0.866000,125.903004,3773,361,0,168,295,2234,11,0
28.441282,12.633000,119.000,14.164000,0.866000,125.903484,3773,361,0,167,294,2232,11,0
28.444498,3.216000,119.000,14.164000,0.866000,125.903950,3773,361,0,165,292,2228,11,0
28.457945,13.447000,119.000,14.164000,0.866000,125.904430,3773,361,0,166,292,2228,11,0
28.460550,2.605000,119.000,14.164000,0.866000,125.894463,3769,357,0,165,291,2226,11,0
28.474779,14.229000,119.000,14.164000,0.866000,125.890549,3762,357,0,165,291,2226,11,0
28.478194,3.415000,119.000,14.164000,0.866000,125.891060,3762,357,0,163,289,2222,11,0
28.491192,12.998000,119.000,14.164000,0.866000,125.891541,3762,357,0,161,289,2222,11,0
28.493650,2.458000,119.000,14.164000,0.866000,125.890266,3759,357,0,160,288,2220,11,0
28.507916,14.266000,119.000,14.164000,0.866000,125.875168,3750,352,0,161,287,2218,11,0
28.511220,3.304000,119.000,14.164000,0.866000,125.869339,3740,352,0,161,287,2218,11,0
28.524759,13.539000,119.000,14.164000,0.866000,125.888214,3742,352,0,173,305,2254,11,0
28.528280,3.521000,119.000,14.164000,0.866000,125.888664,3742,352,0,173,305,2254,11,0
28.541197,12.917000,119.000,14.164000,0.866000,125.883263,3742,352,0,161,293,2230,11,0
28.544405,3.208000,119.000,14.164000,0.866000,125.883774,3742,352,0,161,293,2230,11,0
28.557996,13.591000,119.000,14.164000,0.866000,125.884254,3742,352,0,161,293,2230,11,0
28.561343,3.347000,119.000,14.164000,0.866000,125.884720,3742,352,0,161,293,2230,11,0
28.574516,13.173000,119.000,14.164000,0.866000,125.885201,3742,352,0,161,293,2230,11,0
28.577911,3.395000,119.000,14.164000,0.866000,125.887333,3745,352,0,161,293,2230,11,0
28.591245,13.334000,119.000,14.164000,0.866000,125.887814,3745,352,0,162,293,2230,11,0
28.594535,3.290000,119.000,14.164000,0.866000,125.889946,3748,352,0,162,293,2230,11,0
28.607640,13.105000,119.000,14.164000,0.866000,125.890427,3748,352,0,162,293,2230,11,0
28.610161,2.521000,119.000,14.164000,0.866000,125.900635,3763,352,0,162,293,2230,11,0
28.624589,14.428000,119.000,14.164000,0.866000,125.867424,3709,352,0,162,293,2230,11,0
28.627785,3.196000,119.000,14.164000,0.866000,125.867889,3709,352,0,162,293,2230,11,0
28.641163,13.378000,119.000,14.164000,0.866000,125.868370,3709,352,0,162,293,2230,11,0
28.643582,2.419000,119.000,14.164000,0.866000,125.870522,3712,352,0,162,293,2230,11,0
28.657987,14.405000,119.000,14.164000,0.866000,125.870949,3712,352,0,162,293,2230,11,0
28.661544,3.557000,119.000,14.164000,0.866000,125.867020,3710,352,0,161,287,2218,11,0
28.674591,13.047000,119.000,14.164000,0.866000,125.867500,3710,352,0,161,287,2218,11,0
28.677367,2.776000,119.000,14.164000,0.866000,125.867981,3710,352,0,161,287,2218,11,0
28.691297,13.930000,119.000,14.164000,0.866000,125.860138,3710,352,0,161,287,2218,11,0
28.694618,3.321000,119.000,14.164000,0.866000,125.861496,3710,352,0,161,287,2218,11,1
28.707679,13.061000,119.000,14.164000,0.866000,125.861977,3710,352,0,161,287,2218,11,1
28.711340,3.661000,119.000,14.164000,0.866000,125.863033,3716,351,0,161,287,2218,11,0
28.724699,13.359000,119.000,14.164000,0.866000,125.860210,3711,351,0,162,287,2218,11,0
28.727940,3.241000,119.000,14.164000,0.866000,125.862293,3714,351,0,162,287,2218,11,0
28.741418,13.478000,119.000,14.164000,0.866000,125.862728,3714,351,0,161,287,2218,11,0
28.744657,3.239000,119.000,14.164000,0.866000,125.869221,3724,351,0,161,287,2218,11,0
28.758005,13.348000,119.000,14.164000,0.866000,125.869701,3724,351,0,161,287,2218,11,0
28.761275,3.270000,119.000,14.164000,0.866000,125.871841,3727,351,0,161,287,2218,11,0
28.774630,13.355000,119.000,14.164000,0.866000,125.872322,3727,351,0,162,287,2218,11,0
28.777955,3.325000,119.000,14.164000,0.866000,125.894272,3757,351,0,162,287,2218,11,0
28.791325,13.370000,119.000,14.164000,0.866000,125.877518,3739,351,0,150,275,2194,11,0
28.794507,3.182000,119.000,14.164000,0.866000,125.877953,3739,351,0,150,275,2194,11,0
28.807601,13.094000,119.000,14.164000,0.866000,125.980835,3801,360,0,184,349,2342,11,0
28.811171,3.570000,119.000,14.164000,0.866000,125.981281,3801,360,0,184,349,2342,11,0
28.824634,13.463000,119.000,14.164000,0.866000,125.959389,3801,360,0,138,297,2238,11,0
28.827517,2.883000,119.000,14.164000,0.866000,125.958229,3798,360,0,138,297,2238,11,0
28.841341,13.824000,119.000,14.164000,0.866000,125.964394,3798,360,0,150,309,2262,11,0
28.844549,3.208000,119.000,14.164000,0.866000,125.949970,3771,360,0,150,309,2262,11,0
28.857994,13.445000,119.000,14.164000,0.866000,125.950451,3771,360,0,150,309,2262,11,0
28.860804,2.810000,119.000,14.164000,0.866000,125.950932,3771,360,0,150,309,2262,11,0
28.874641,13.837000,119.000,14.164000,0.866000,125.951412,3771,360,0,150,309,2262,11,0
28.877830,3.189000,119.000,14.164000,0.866000,125.951923,3771,360,0,149,308,2260,11,0
28.891343,13.513000,119.000,14.164000,0.866000,125.952358,3771,360,0,149,308,2260,11,0
28.894356,3.013000,119.000,14.164000,0.866000,125.952839,3771,360,0,149,308,2260,11,0
28.907988,13.632000,119.000,14.164000,0.866000,125.953320,3771,360,0,149,308,2260,11,0
28.911225,3.237000,119.000,14.164000,0.866000,125.953800,3771,360,0,149,308,2260,11,0
28.924623,13.398000,119.000,14.164000,0.866000,125.954281,3771,360,0,149,308,2260,11,0
28.927610,2.987000,119.000,14.164000,0.866000,125.954762,3771,360,0,149,308,2260,11,0
28.941315,13.705000,119.000,14.164000,0.866000,125.952641,3767,360,0,149,308,2260,11,0
28.944504,3.189000,119.000,14.164000,0.866000,125.948711,3765,360,0,147,272,2188,11,0
28.958014,13.510000,119.000,14.164000,0.866000,125.949192,3765,360,0,147,272,2188,11,0
28.961021,3.007000,119.000,14.164000,0.866000,125.949684,3765,360,0,136,266,2176,11,0
28.974628,13.607000,119.000,14.164000,0.866000,125.918713,3765,360,0,136,265,2174,11,0
28.977885,3.257000,119.000,14.164000,0.866000,125.908741,3760,357,0,136,265,2174,11,0
28.991312,13.427000,119.000,14.164000,0.866000,125.905529,3754,357,0,136,265,2174,11,0
28.994780,3.468000,119.000,14.164000,0.866000,125.904362,3751,357,0,136,265,2174,11,0
29.008012,13.232000,119.000,14.164000,0.866000,125.904797,3751,357,0,136,265,2174,11,0
29.011403,3.391000,119.000,14.164000,0.866000,125.920414,3761,361,0,136,265,2174,11,0
29.024661,13.258000,119.000,14.164000,0.866000,125.921375,3761,361,0,137,267,2178,11,0
29.027993,3.332000,119.000,14.164000,0.866000,125.918381,3755,361,0,137,267,2178,11,0
29.041278,13.285000,119.000,14.164000,0.866000,125.918861,3755,361,0,136,266,2176,11,0
29.044606,3.328000,119.000,14.164000,0.866000,125.917671,3752,361,0,136,266,2176,11,0
29.057995,13.389000,119.000,14.164000,0.866000,125.918152,3752,361,0,134,264,2172,11,0
29.061367,3.372000,119.000,14.164000,0.866000,125.918648,3752,361,0,133,263,2170,11,0
29.074585,13.218000,119.000,14.164000,0.866000,125.908726,3748,357,0,133,263,2170,11,0
29.078159,3.574000,119.000,14.164000,0.866000,125.904346,3738,357,0,133,263,2170,11,2
29.091296,13.137000,119.000,14.164000,0.866000,125.904827,3738,357,0,132,261,2166,11,2
29.094546,3.250000,119.000,14.164000,0.866000,125.905842,3738,357,0,131,260,2164,11,2
29.107976,13.430000,119.000,14.164000,0.866000,125.890789,3729,352,0,129,259,2162,11,2
29.111484,3.508000,119.000,14.164000,0.866000,125.884480,3728,350,0,129,259,2162,11,0
29.124633,13.149000,119.000,14.164000,0.866000,125.878490,3718,350,0,131,259,2162,11,0
29.127818,3.185000,119.000,14.164000,0.866000,125.897408,3720,350,0,144,277,2198,11,0
29.138101,10.283000,119.000,14.164000,0.866000,125.897888,3720,350,0,143,271,2186,11,0
29.150160,12.059000,119.000,14.164000,0.866000,125.892632,3720,350,0,131,259,2162,11,0
29.157928,7.768000,119.000,14.164000,0.866000,125.873932,3690,350,0,131,259,2162,11,0
29.161219,3.291000,119.000,14.164000,0.866000,125.874413,3690,350,0,131,259,2162,11,0
29.174660,13.441000,119.000,14.164000,0.866000,125.874893,3690,350,0,131,259,2162,11,0
29.177734,3.074000,119.000,14.164000,0.866000,125.875343,3690,350,0,131,259,2162,11,0
29.191304,13.570000,119.000,14.164000,0.866000,125.875824,3690,350,0,131,259,2162,11,0
29.194547,3.243000,119.000,14.164000,0.866000,125.874649,3687,350,0,131,259,2162,11,0
29.207734,13.187000,119.000,14.164000,0.866000,125.875130,3687,350,0,131,259,2162,11,0
29.211245,3.511000,119.000,14.164000,0.866000,125.875610,3687,350,0,131,259,2162,11,0
29.224627,13.382000,119.000,14.164000,0.866000,125.876091,3687,350,0,131,259,2162,11,0
29.227813,3.186000,119.000,14.164000,0.866000,125.876587,3687,350,0,131,259,2162,11,0
29.241265,13.452000,119.000,14.164000,0.866000,125.877068,3687,350,0,131,259,2162,11,0
29.244623,3.358000,119.000,14.164000,0.866000,125.877533,3687,350,0,131,259,2162,11,0
29.257954,13.331000,119.000,14.164000,0.866000,125.878014,3687,350,0,131,259,2162,11,0
29.261195,3.241000,119.000,14.164000,0.866000,125.878510,3687,350,0,131,259,2162,11,0
29.274621,13.426000,119.000,14.164000,0.866000,125.878937,3687,350,0,130,253,2150,11,0
29.277894,3.273000,119.000,14.164000,0.866000,125.876621,3688,350,0,128,251,2146,11,0
29.291262,13.368000,119.000,14.164000,0.866000,125.877102,3688,350,0,128,251,2146,11,0
29.294775,3.513000,119.000,14.164000,0.866000,125.870914,3691,350,0,128,251,2146,11,0
29.308018,13.243000,119.000,14.164000,0.866000,125.871395,3691,350,0,129,251,2146,11,0
29.311394,3.376000,119.000,14.164000,0.866000,125.871883,3691,350,0,129,251,2146,11,0
29.324623,13.229000,119.000,14.164000,0.866000,125.872364,3691,350,0,129,251,2146,11,0
29.328005,3.382000,119.000,14.164000,0.866000,125.872860,3691,350,0,129,251,2146,11,0
29.341332,13.327000,119.000,14.164000,0.866000,125.873341,3691,350,0,129,251,2146,11,0
29.344771,3.439000,119.000,14.164000,0.866000,125.875481,3694,350,0,129,251,2146,11,0
29.357999,13.228000,119.000,14.164000,0.866000,125.881966,3704,350,0,129,251,2146,11,0
29.361324,3.325000,119.000,14.164000,0.866000,125.882336,3704,350,0,129,251,2146,11,0
29.374656,13.332000,119.000,14.164000,0.866000,125.882816,3704,350,0,126,249,2142,11,0
29.377867,3.211000,119.000,14.164000,0.866000,125.862339,3694,344,0,126,249,2142,11,0
29.391214,13.347000,119.000,14.164000,0.866000,125.855434,3682,344,0,127,249,2142,11,0
29.394630,3.416000,119.000,14.164000,0.866000,125.855930,3682,344,0,127,249,2142,11,0
29.407627,12.997000,119.000,14.164000,0.866000,125.856365,3682,344,0,126,249,2142,11,0
29.420235,12.608000,120.000,14.389000,0.636000,125.962952,3744,353,0,168,331,2306,11,0
29.433186,12.951000,120.000,14.389000,0.636000,125.965084,3747,353,0,168,331,2306,11,0
29.441151,7.965000,120.000,14.389000,0.636000,125.952919,3747,353,0,142,301,2246,11,0
29.444527,3.376000,120.000,14.389000,0.636000,125.959072,3747,353,0,154,313,2270,11,0
29.457611,13.084000,120.000,14.389000,0.636000,125.942982,3717,353,0,142,301,2246,11,0
29.461132,3.521000,120.000,14.389000,0.636000,125.939285,3720,353,0,142,301,2246,11,0
29.474541,13.409000,120.000,14.389000,0.636000,125.939766,3720,353,0,142,301,2246,11,0
29.477693,3.152000,120.000,14.389000,0.636000,125.940228,3720,353,0,142,301,2246,11,0
29.491174,13.481000,120.000,14.389000,0.636000,125.940708,3720,353,0,142,301,2246,11,0
29.494539,3.365000,120.000,14.389000,0.636000,125.941189,3720,353,0,142,301,2246,11,0
29.507641,13.102000,120.000,14.389000,0.636000,125.940029,3717,353,0,142,301,2246,11,0
29.511130,3.489000,120.000,14.389000,0.636000,125.942162,3720,353,0,142,301,2246,11,0
29.524826,13.696000,120.000,14.389000,0.636000,125.940956,3717,353,0,143,301,2246,11,0
29.527485,2.659000,120.000,14.389000,0.636000,125.941437,3717,353,0,143,301,2246,11,0
29.541620,14.135000,120.000,14.389000,0.636000,125.943584,3720,353,0,143,301,2246,11,0
29.544194,2.574000,120.000,14.389000,0.636000,125.941517,3716,353,0,141,265,2174,11,0
29.558229,14.035000,120.000,14.389000,0.636000,125.941998,3716,353,0,141,265,2174,11,0
29.561118,2.889000,120.000,14.389000,0.636000,125.938015,3714,353,0,141,265,2174,11,0
29.575098,13.980000,120.000,14.389000,0.636000,125.907051,3714,353,0,141,265,2174,11,0
29.577911,2.813000,120.000,14.389000,0.636000,125.907532,3714,353,0,141,265,2174,11,0
29.591544,13.633000,120.000,14.389000,0.636000,125.907997,3714,353,0,141,265,2174,11,0
29.594116,2.572000,120.000,14.389000,0.636000,125.908478,3714,353,0,141,265,2174,11,0
29.608571,14.455000,120.000,14.389000,0.636000,125.908966,3714,353,0,141,265,2174,11,0
29.610696,2.125000,120.000,14.389000,0.636000,125.909447,3714,353,0,142,265,2174,11,0
29.625270,14.574000,120.000,14.389000,0.636000,125.909706,3714,353,0,142,265,2174,11,0
29.627732,2.462000,120.000,14.389000,0.636000,125.906639,3708,353,0,143,265,2174,11,0
29.641711,13.979000,120.000,14.389000,0.636000,125.907166,3708,353,0,142,264,2172,11,0
29.644230,2.519000,120.000,14.389000,0.636000,125.906006,3705,353,0,141,264,2172,11,0
29.658534,14.304000,120.000,14.389000,0.636000,125.908054,3708,353,0,139,262,2168,11,0
29.660730,2.196000,120.000,14.389000,0.636000,125.908535,3708,353,0,139,261,2166,11,0
29.675249,14.519000,120.000,14.389000,0.636000,125.898533,3704,349,0,139,261,2166,11,0
29.677646,2.397000,120.000,14.389000,0.636000,125.894665,3697,349,0,139,261,2166,11,0
29.691711,14.065000,120.000,14.389000,0.636000,125.893490,3694,349,0,137,259,2162,11,0
29.694092,2.381000,120.000,14.389000,0.636000,125.893887,3694,349,0,134,258,2160,11,0
29.708501,14.409000,120.000,14.389000,0.636000,125.892521,3691,349,0,133,257,2158,11,0
29.710763,2.262000,120.000,14.389000,0.636000,125.879337,3685,344,0,135,257,2158,11,0
29.725342,14.579000,120.000,14.389000,0.636000,125.873455,3675,344,0,135,257,2158,11,0
29.728850,3.508000,120.000,14.389000,0.636000,125.892525,3677,344,0,147,275,2194,11,0
29.741649,12.799000,120.000,14.389000,0.636000,125.891319,3674,344,0,147,275,2194,11,0
29.744732,3.083000,120.000,14.389000,0.636000,125.885963,3674,344,0,135,263,2170,11,0
29.758570,13.838000,120.000,14.389000,0.636000,125.886444,3674,344,0,135,263,2170,11,0
29.760939,2.369000,120.000,14.389000,0.636000,125.886879,3674,344,0,135,263,2170,11,0
29.775293,14.354000,120.000,14.389000,0.636000,125.885719,3671,344,0,135,263,2170,11,0
29.777759,2.466000,120.000,14.389000,0.636000,125.886200,3671,344,0,135,263,2170,11,0
29.791759,14.000000,120.000,14.389000,0.636000,125.887512,3671,344,0,135,263,2170,11,1
29.794101,2.342000,120.000,14.389000,0.636000,125.887993,3671,344,0,135,263,2170,11,1
29.808521,14.420000,120.000,14.389000,0.636000,125.887455,3674,343,0,135,263,2170,11,0
29.810690,2.169000,120.000,14.389000,0.636000,125.884678,3669,343,0,136,263,2170,11,0
29.825238,14.548000,120.000,14.389000,0.636000,125.885113,3669,343,0,136,263,2170,11,0
29.827435,2.197000,120.000,14.389000,0.636000,125.885593,3669,343,0,136,263,2170,11,0
29.841598,14.163000,120.000,14.389000,0.636000,125.887733,3672,343,0,136,263,2170,11,0
29.844118,2.520000,120.000,14.389000,0.636000,125.888214,3672,343,0,136,263,2170,11,0
29.858338,14.220000,120.000,14.389000,0.636000,125.888691,3672,343,0,136,263,2170,11,0
29.860756,2.418000,120.000,14.389000,0.636000,125.889172,3672,343,0,136,263,2170,11,0
29.874885,14.129000,120.000,14.389000,0.636000,125.889584,3672,343,0,135,257,2158,11,0
29.877639,2.754000,120.000,14.389000,0.636000,125.885654,3670,343,0,135,257,2158,11,0
29.891547,13.908000,120.000,14.389000,0.636000,125.884510,3667,343,0,135,257,2158,11,0
29.894192,2.645000,120.000,14.389000,0.636000,125.876667,3667,343,0,135,257,2158,11,0
29.908462,14.270000,120.000,14.389000,0.636000,125.877151,3667,343,0,135,257,2158,11,0
29.910569,2.107000,120.000,14.389000,0.636000,125.877632,3667,343,0,135,257,2158,11,0
29.925557,14.988000,120.000,14.389000,0.636000,125.878143,3667,343,0,135,257,2158,11,0
29.927690,2.133000,120.000,14.389000,0.636000,125.878624,3667,343,0,134,257,2158,11,0
29.941659,13.969000,120.000,14.389000,0.636000,125.879059,3667,343,0,134,257,2158,11,0
29.944182,2.523000,120.000,14.389000,0.636000,125.879539,3667,343,0,135,257,2158,11,0
29.958330,14.148000,120.000,14.389000,0.636000,125.886009,3677,343,0,135,257,2158,11,0
29.961227,2.897000,120.000,14.389000,0.636000,125.886444,3677,343,0,134,257,2158,11,0
29.975516,14.289000,120.000,14.389000,0.636000,125.888618,3680,343,0,133,256,2156,11,0
29.977947,2.431000,120.000,14.389000,0.636000,125.889099,3680,343,0,134,256,2156,11,0
29.991631,13.684000,120.000,14.389000,0.636000,125.891190,3683,343,0,134,256,2156,11,0
29.994174,2.543000,120.000,14.389000,0.636000,125.891670,3683,343,0,134,256,2156,11,0
30.008438,14.264000,120.000,14.389000,0.636000,125.892052,3683,343,0,134,256,2156,11,0
30.029173,20.735000,120.000,14.389000,0.636000,125.994747,3745,352,0,168,330,2304,11,0
30.041223,12.050000,120.000,14.389000,0.636000,125.978691,3745,352,0,134,292,2228,11,0
30.044597,3.374000,120.000,14.389000,0.636000,125.980824,3748,352,0,134,292,2228,11,0
30.057939,13.342000,120.000,14.389000,0.636000,125.986977,3748,352,0,146,304,2252,11,0
30.061615,3.676000,120.000,14.389000,0.636000,125.970886,3718,352,0,134,292,2228,11,0
30.074754,13.139000,120.000,14.389000,0.636000,125.955139,3713,349,0,133,291,2226,11,0
30.078635,3.881000,120.000,14.389000,0.636000,125.950241,3704,349,0,133,291,2226,11,0
30.091164,12.529000,120.000,14.389000,0.636000,125.950722,3704,349,0,133,291,2226,11,0
30.094571,3.407000,120.000,14.389000,0.636000,125.951202,3704,349,0,133,291,2226,11,0
30.107909,13.338000,120.000,14.389000,0.636000,125.951683,3704,349,0,133,291,2226,11,0
30.111914,4.005000,120.000,14.389000,0.636000,125.967316,3714,353,0,133,291,2226,11,0
30.125171,13.257000,120.000,14.389000,0.636000,125.970131,3717,353,0,136,293,2230,11,0
30.127947,2.776000,120.000,14.389000,0.636000,125.970612,3717,353,0,136,293,2230,11,0
30.141682,13.735000,120.000,14.389000,0.636000,125.971092,3717,353,0,136,293,2230,11,0
30.143812,2.130000,120.000,14.389000,0.636000,125.971573,3717,353,0,136,293,2230,11,0
30.158404,14.592000,120.000,14.389000,0.636000,125.969498,3713,353,0,132,257,2158,11,0
30.160891,2.487000,120.000,14.389000,0.636000,125.965569,3711,353,0,132,257,2158,11,0
30.175047,14.156000,120.000,14.389000,0.636000,125.966049,3711,353,0,132,257,2158,11,0
30.177363,2.316000,120.000,14.389000,0.636000,125.935078,3711,353,0,132,257,2158,11,0
30.191720,14.357000,120.000,14.389000,0.636000,125.935596,3711,353,0,132,257,2158,11,0
30.199580,7.860000,120.000,14.389000,0.636000,125.936031,3711,353,0,133,257,2158,11,0
30.202810,3.230000,120.000,14.389000,0.636000,125.936459,3711,353,0,133,257,2158,11,0
30.216237,13.427000,120.000,14.389000,0.636000,125.936893,3711,353,0,133,257,2158,11,0
30.219630,3.393000,120.000,14.389000,0.636000,125.868511,3684,329,0,135,257,2158,11,0
30.232972,13.342000,120.000,14.389000,0.636000,125.849789,3648,329,0,134,257,2158,11,0
30.241589,8.617000,120.000,14.389000,0.636000,125.848457,3645,329,0,134,257,2158,11,0
30.244133,2.544000,120.000,14.389000,0.636000,125.848938,3645,329,0,133,256,2156,11,0
30.257980,13.847000,120.000,14.389000,0.636000,125.849369,3645,329,0,133,256,2156,11,0
30.260652,2.672000,120.000,14.389000,0.636000,125.849804,3645,329,0,130,254,2152,11,0
30.274993,14.341000,120.000,14.389000,0.636000,125.850338,3645,329,0,129,253,2150,11,0
30.277536,2.543000,120.000,14.389000,0.636000,125.840416,3641,325,0,130,253,2150,11,0
30.291668,14.132000,120.000,14.389000,0.636000,125.836479,3634,325,0,130,253,2150,11,0
30.294188,2.520000,120.000,14.389000,0.636000,125.836960,3634,325,0,127,251,2146,11,0
30.308363,14.175000,120.000,14.389000,0.636000,125.837326,3634,325,0,126,250,2144,11,0
30.311136,2.773000,120.000,14.389000,0.636000,125.835938,3631,325,0,126,249,2142,11,0
30.325035,13.899000,120.000,14.389000,0.636000,125.822723,3625,320,0,126,249,2142,11,0
30.328249,3.214000,120.000,14.389000,0.636000,125.816887,3615,320,0,126,249,2142,11,0
30.341459,13.210000,120.000,14.389000,0.636000,125.835957,3617,320,0,139,267,2178,11,0
30.344118,2.659000,120.000,14.389000,0.636000,125.848515,3614,320,0,139,267,2178,11,0
30.358419,14.301000,120.000,14.389000,0.636000,126.379814,3617,320,0,127,255,2154,11,0
30.361161,2.742000,120.000,14.389000,0.636000,126.380295,3617,320,0,128,255,2154,11,0
30.375069,13.908000,120.000,14.389000,0.636000,126.380760,3617,320,0,128,255,2154,11,0
30.377847,2.778000,120.000,14.389000,0.636000,126.381241,3617,320,0,128,255,2154,11,0
30.391492,13.645000,120.000,14.389000,0.636000,126.381721,3617,320,0,128,255,2154,11,0
30.394106,2.614000,120.000,14.389000,0.636000,126.382202,3617,320,0,128,255,2154,11,0
30.408293,14.187000,120.000,14.389000,0.636000,126.382683,3617,320,0,128,255,2154,11,0
30.410957,2.664000,117.000,20.198000,0.777000,126.383163,3617,320,0,128,255,2154,11,0
30.425110,14.153000,117.000,20.198000,0.777000,126.383659,3617,320,0,128,255,2154,11,0
30.427929,2.819000,117.000,20.198000,0.777000,126.384094,3617,320,0,128,255,2154,11,0
30.441618,13.689000,117.000,20.198000,0.777000,126.383011,3614,320,0,128,255,2154,11,0
30.444032,2.414000,117.000,20.198000,0.777000,126.383492,3614,320,0,128,255,2154,11,0
30.458337,14.305000,117.000,20.198000,0.777000,126.383972,3614,320,0,128,255,2154,11,0
30.460817,2.480000,117.000,20.198000,0.777000,126.384453,3614,320,0,128,255,2154,11,0
30.475154,14.337000,117.000,20.198000,0.777000,126.383293,3611,320,0,128,255,2154,11,0
30.477981,2.827000,117.000,20.198000,0.777000,126.383720,3611,320,0,127,249,2142,11,0
30.491683,13.702000,117.000,20.198000,0.777000,126.379791,3609,320,0,127,249,2142,11,0
30.493672,1.989000,117.000,20.198000,0.777000,126.380272,3609,320,0,127,249,2142,11,0
30.508437,14.765000,117.000,20.198000,0.777000,126.370796,3606,320,0,127,249,2142,11,0
30.510751,2.314000,117.000,20.198000,0.777000,126.371277,3606,320,0,127,249,2142,11,0
30.525169,14.418000,117.000,20.198000,0.777000,126.371788,3606,320,0,127,249,2142,11,0
30.527841,2.672000,117.000,20.198000,0.777000,126.372269,3606,320,0,126,249,2142,11,0
30.541612,13.771000,117.000,20.198000,0.777000,126.374378,3609,320,0,126,249,2142,11,0
30.544838,3.226000,117.000,20.198000,0.777000,126.374859,3609,320,0,126,249,2142,11,0
30.558309,13.471000,117.000,20.198000,0.777000,126.375336,3609,320,0,126,249,2142,11,0
30.560631,2.322000,117.000,20.198000,0.777000,126.381821,3619,320,0,126,249,2142,11,0
30.575221,14.590000,117.000,20.198000,0.777000,126.382301,3619,320,0,126,249,2142,11,0
30.577752,2.531000,117.000,20.198000,0.777000,126.382782,3619,320,0,125,249,2142,11,0
30.591643,13.891000,117.000,20.198000,0.777000,126.381622,3616,320,0,125,249,2142,11,0
30.594250,2.607000,117.000,20.198000,0.777000,126.382103,3616,320,0,124,249,2142,11,0
30.608347,14.097000,117.000,20.198000,0.777000,126.382523,3616,320,0,124,249,2142,11,0
30.610865,2.518000,117.000,20.198000,0.777000,126.383003,3616,320,0,126,249,2142,11,0
30.629035,18.170000,117.000,20.198000,0.777000,126.489727,3678,329,0,170,331,2306,11,0
30.641645,12.610000,117.000,20.198000,0.777000,126.490208,3678,329,0,170,331,2306,11,0
30.644201,2.556000,117.000,20.198000,0.777000,126.478043,3678,329,0,144,301,2246,11,0
30.658394,14.193000,117.000,20.198000,0.777000,126.484207,3678,329,0,156,313,2270,11,0
30.660651,2.257000,117.000,20.198000,0.777000,126.468117,3648,329,0,156,313,2270,11,0
30.674984,14.333000,117.000,20.198000,0.777000,126.464413,3651,329,0,144,301,2246,11,0
30.677375,2.391000,117.000,20.198000,0.777000,126.464893,3651,329,0,145,301,2246,11,0
30.691604,14.229000,117.000,20.198000,0.777000,126.467041,3654,329,0,145,301,2246,11,0
30.694093,2.489000,117.000,20.198000,0.777000,126.467522,3654,329,0,145,301,2246,11,0
30.708019,13.926000,117.000,20.198000,0.777000,126.468002,3654,329,0,145,301,2246,11,0
30.711085,3.066000,117.000,20.198000,0.777000,126.468483,3654,329,0,145,301,2246,11,0
